APPCH:010,A,R31,OYITE,OYITE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3040,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,ZANNA,ZANNA,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,ZANNA,OYITE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,OYITE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,TUPUY,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3040,0061,+,02600,     ,     , ,   ,    ,   ,RW31,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R31, ,WELIK,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3040,0032,+,01560,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3040,0017, ,01031,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3040,    ,+,01242,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,AKIRE,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,AKIRE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1230,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW13 ,     ,      ,00992, ,    , ,   ;N44453133,W094051163,0000;
RWY:RW31 ,     ,      ,00991, ,    , ,   ;N44451192,W094043489,0000;
