RWY:RW13L,     ,      ,00244, ,    , ,   ;N38491038,E027492322,0000;
RWY:RW13R,     ,      ,00249, ,    , ,   ;N38490717,E027491854,0000;
RWY:RW31L,     ,      ,00265, ,    , ,   ;N38475407,E027504005,0000;
RWY:RW31R,     ,      ,00263, ,    , ,   ;N38475726,E027504473,0000;
