APPCH:010,A,I26,SSO,SSO,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I26,SSO,TOMBS,K2,E,A,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I26,SSO,D068M,K2,P,C,E   ,R,   ,AF, ,FHU,K2,D, ,      ,0680,0128,0210,    ,+,08200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I26,SSO, , , , , E  , ,   ,VI, ,IFHU,K2,P,I,      ,    ,    ,2300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I26,YIRTU,YIRTU,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I26,YIRTU,KAGEY,K2,P,C,EE B, ,   ,TF, ,IFHU,K2,P,I,      ,    ,    ,    ,    ,+,08200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I26, ,KAGEY,K2,P,C,E  I, ,   ,IF, ,IFHU,K2,P,I,      ,0799,0136,    ,    ,J,08200,06300,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I26, ,CHYTA,K2,P,C,E  F, ,   ,CF, ,IFHU,K2,P,I,      ,0799,0074,2600,0062,H,06300,06300,     , ,   ,-300,   ,FHU,K2,D, , ,0,N,S;
APPCH:030,I,I26, ,RW26,K2,P,G,G  M, ,   ,CF, ,IFHU,K2,P,I,      ,0799,0022,2600,0052, ,04648,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2600,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I26, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0670,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I26, ,TOMBS,K2,E,A,E   , ,   ,CF, ,FHU,K2,D, ,      ,0210,0128,0210,0080,+,09500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I26, ,TOMBS,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2860,T010,+,09500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R08,TOMBS,TOMBS,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,TOMBS,PUGDE,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R08,TOMBS,ZEMBI,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R08,TOMBS,BABOO,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R08,TOMBS,HESTU,K2,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,TUS,TUS,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,TUS,ZEMBI,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R08,TUS,BABOO,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R08,TUS,HESTU,K2,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
