APPCH:010,A,R31,MUSPO,MUSPO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,MUSPO,UDMIP,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,MUSPO,OBVEV,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,UBTOR,UBTOR,CY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,UBTOR,PUSIL,CY,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,UBTOR,OBVEV,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,OBVEV,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,VIKDU,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3090,0063,+,06200,     ,     , ,   ,    ,   ,RW31,CY,P,G, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R31, ,XOPUN,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3090,0049,+,04240,     ,     , ,   ,-367,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3090,0050, ,02320,     ,     , ,   ,-367,   , , , , , ,A,J,S;
APPCH:040,R,R31, ,UDNIP,CY,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,08700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,UDNIP,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3030,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW13 ,-0300,      ,02285, ,    , ,   ;N56544563,W124582202,0000;
RWY:RW31 ,     ,      ,02270, ,    , ,   ;N56540493,W124573354,0000;
