SID:010,1,OMNI,RW14, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1260,    ,+,00680,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OMNI,RW14, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW32, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3060,    ,+,00690,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OMNI,RW32, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,N14,PSJ1,PSJ,EF,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N14,PSJ1,OK,EF,P,N,E   , ,   ,CF, ,AMI,EE,D, ,      ,3401,2109,3060,0051,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N14,PSJ1,OK,EF,P,N,EY  , ,   ,FC, ,AMI,EE,D, ,      ,3401,2109,2730,0055, ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:040,A,N14,PSJ1,FN14,EF,P,C,EE  ,R,   ,CF,Y,AMI,EE,D, ,      ,3394,2155,1260,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N14,PSJ2,PSJ,EF,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N14,PSJ2,OK,EF,P,N,E   , ,   ,CF, ,AMI,EE,D, ,      ,3401,2109,3060,0051,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N14,PSJ2,OK,EF,P,N,EY  , ,   ,FC, ,AMI,EE,D, ,      ,3401,2109,2910,0058, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N14,PSJ2,FN14,EF,P,C,EE  ,R,   ,CF,Y,AMI,EE,D, ,      ,3394,2155,1260,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N14, ,FN14,EF,P,C,E  F, ,   ,IF, ,OK,EF,P,N,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   ,PSJ,EF,D,B, ,0, ,S;
