SID:010,2,HAPY1A,RW03, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0310,    ,+,00700,     ,11000, ,   ,    ,   ,RCFG,RC,P,A, , , , ;
SID:020,2,HAPY1A,RW03, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,HAPY1A,RW03,HAPPY,RC,E,A,EE  , ,   ,CF, ,APU,RC,D, ,      ,3098,0882,1300,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,HAPY1B,RW21, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2110,    ,+,00700,     ,11000, ,   ,    ,   ,RCFG,RC,P,A, , , , ;
SID:020,2,HAPY1B,RW21, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,HAPY1B,RW21,HAPPY,RC,E,A,EE  , ,   ,CF, ,APU,RC,D, ,      ,3098,0882,1300,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,HIPO1A,RW03, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0310,    ,+,00700,     ,11000, ,   ,    ,   ,RCFG,RC,P,A, , , , ;
SID:020,2,HIPO1A,RW03, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,HIPO1A,RW03,HIPPO,RC,E,A,EE  , ,   ,CF, ,APU,RC,D, ,      ,3149,0906,0980,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,HIPO1B,RW21, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2110,    ,+,00700,     ,11000, ,   ,    ,   ,RCFG,RC,P,A, , , , ;
SID:020,2,HIPO1B,RW21, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,HIPO1B,RW21,HIPPO,RC,E,A,EE  , ,   ,CF, ,APU,RC,D, ,      ,3149,0906,0980,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,Q,Q03, ,CQ03,RC,P,C,E  I, ,   ,IF, ,NK,RC,D,B,      ,    ,    ,    ,    ,+,02400,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q03, ,FQ03,RC,P,C,E  F, ,   ,CF, ,NK,RC,D,B,      ,    ,    ,0290,0050, ,01700,     ,     , ,   ,    ,   ,RCFG,RC,P,A, ,0, ,S;
APPCH:030,Q,Q03, ,MQ03,RC,P,C,E  M, ,   ,CF, ,NKN,RC,D, ,      ,    ,0025,0290,0025, ,00945,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q03, ,KUMMA,RC,P,C,E M ,R,   ,CF, ,APU,RC,D, ,      ,3099,0932,1300,0090, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q03, ,KUMMA,RC,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3100,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
