APPCH:010,A,I18,EAU,EAU,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18,EAU,ELANE,K5,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I18,EAU,JONRO,K5,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I18,EAU,LANIY,K5,P,C,EE  , ,   ,CF, ,ILSE,K5,P,I,      ,0005,0115,1800,0033,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I18, ,LANIY,K5,P,C,E  I, ,   ,IF, ,ILSE,K5,P,I,      ,0005,0115,    ,    ,J,03000,02900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I18, ,OCIPO,K5,P,C,E  F, ,   ,CF, ,ILSE,K5,P,I,      ,0005,0085,1800,0030,H,02900,02900,     , ,   ,-300,   ,ODI,K3,D, , ,0,N,S;
APPCH:030,I,I18, ,RW18,K5,P,G,G  M, ,   ,CF, ,ILSE,K5,P,I,      ,0005,0016,1800,0069, ,00708,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1800,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I18, ,ODI,K3,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I18, ,ODI,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3580,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R04,FALAR,FALAR,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,FALAR,ZEGTU,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,ZEGTU,ZEGTU,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0370,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,ZEGTU,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,PUCYI,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0370,0061,+,02500,     ,     , ,   ,    ,   ,RW04,K5,P,G, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R04, ,RORLE,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0370,0025,+,01700,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R04, ,RW04,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0370,0032, ,00687,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0370,    ,+,01056,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,HEKOR,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,HEKOR,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2180,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,LAKRE,LAKRE,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1350,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,PEGGS,PEGGS,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,PEGGS,LAKRE,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,LAKRE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
