SID:020,5,BUGU8E,RW09,BE090,LF,P,C,EY  , ,   ,CF, ,BMC,LF,D, ,      ,0900,0570,0930,0040, ,     ,     ,05000, ,   ,    ,   ,LFBE,LF,P,A, , , , ;
SID:030,5,BUGU8E,RW09,BUGUS,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BUGU8W,RW27,BE270,LF,P,C,EY  , ,   ,CF, ,BMC,LF,D, ,      ,0894,0489,2730,0040, ,     ,     ,05000, ,   ,    ,   ,LFBE,LF,P,A, , , , ;
SID:030,5,BUGU8W,RW27,BE279,LF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BUGU8W,RW27,BUGUS,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SECH8E,RW09,BE090,LF,P,C,EY  , ,   ,CF, ,BMC,LF,D, ,      ,0900,0570,0930,0040, ,     ,     ,05000, ,   ,    ,   ,LFBE,LF,P,A, , , , ;
SID:020,5,SECH8E,RW09,BE098,LF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SECH8E,RW09,SECHE,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SECH8W,RW27,BE270,LF,P,C,EY  , ,   ,CF, ,BMC,LF,D, ,      ,0894,0489,2730,0040, ,     ,     ,05000, ,   ,    ,   ,LFBE,LF,P,A, , , , ;
SID:020,5,SECH8W,RW27,BE278,LF,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SECH8W,RW27,SECHE,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VELI8E,RW09,BE090,LF,P,C,EY  , ,   ,CF, ,BMC,LF,D, ,      ,0900,0570,0930,0040, ,     ,     ,05000, ,   ,    ,   ,LFBE,LF,P,A, , , , ;
SID:020,5,VELI8E,RW09,BE099,LF,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VELI8E,RW09,VELIN,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VELI8W,RW27,BE270,LF,P,C,EY  , ,   ,CF, ,BMC,LF,D, ,      ,0894,0489,2730,0040, ,     ,     ,05000, ,   ,    ,   ,LFBE,LF,P,A, , , , ;
SID:030,5,VELI8W,RW27,VELIN,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BUGU8P,RW09,BUGUS,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,BUGU8P,RW09,BE091,LF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04400,03000,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,BUGU8T,RW27,BUGUS,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,BUGU8T,RW27,IBE27,LF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,RUME8P,RW09,RUMEL,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
