SID:010,1,COULT7,RW10B, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0980,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COULT7,RW10B,TAXEE,K5,E,A,EE  , ,   ,CF, ,GEP,K3,D, ,      ,1190,0460,1190,0390, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,COULT7,RW18, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1830,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COULT7,RW18,TAXEE,K5,E,A,EE  , ,   ,CF, ,GEP,K3,D, ,      ,1190,0460,1190,0390, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,COULT7,RW28B, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2780,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COULT7,RW28B,TAXEE,K5,E,A,EE  , ,   ,CF, ,GEP,K3,D, ,      ,1190,0460,1190,0460, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,COULT7,RW36, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0030,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COULT7,RW36,TAXEE,K5,E,A,EE  , ,   ,CF, ,GEP,K3,D, ,      ,1190,0460,1190,0450, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,COULT7, ,TAXEE,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,COULT7, ,COULT,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,COULT7,DLL,COULT,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,COULT7,DLL,LMFRY,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,COULT7,DLL,DLL,K5,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,KBREW2,RW10B, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0980,    , ,     ,     ,18000, ,   ,    ,   ,FCM,K3,D, , , , , ;
SID:020,1,KBREW2,RW10B,GEP,K3,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,KBREW2,RW18, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1830,    , ,     ,     ,18000, ,   ,    ,   ,FCM,K3,D, , , , , ;
SID:020,1,KBREW2,RW18,GEP,K3,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,KBREW2,RW28B, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2780,    , ,     ,     ,18000, ,   ,    ,   ,FCM,K3,D, , , , , ;
SID:020,1,KBREW2,RW28B,GEP,K3,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,KBREW2,RW36, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0030,    , ,     ,     ,18000, ,   ,    ,   ,FCM,K3,D, , , , , ;
SID:020,1,KBREW2,RW36,GEP,K3,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KBREW2, ,GEP,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,FCM,K3,D, , , , , ;
