APPCH:010,A,I31,HOPUD,HOPUD,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31,HOPUD,NUHZU,K3,P,C,EE B, ,010,TF, ,IFQJ,K3,P,I,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31,NUHZU,NUHZU,K3,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,3100,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31,ZILUD,ZILUD,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31,ZILUD,NUHZU,K3,P,C,EE B, ,010,TF, ,IFQJ,K3,P,I,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I31, ,NUHZU,K3,P,C,E  I, ,   ,IF, ,IFQJ,K3,P,I,      ,1301,0136,    ,    ,J,03100,03100,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I31, ,MONTZ,K3,P,C,E  F, ,   ,CF, ,IFQJ,K3,P,I,      ,1301,0066,3100,0070,H,03100,03005,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I31, ,RW31,K3,P,G,G  M, ,   ,CF, ,IFQJ,K3,P,I,      ,1301,0010,3100,0056, ,01220,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3100,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I31, ,NUHZU,K3,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I31, ,NUHZU,K3,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3100,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R13,ISLER,ISLER,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,ISLER,HOVUD,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,ISLER,UCEVA,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,UCEVA,UCEVA,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1300,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
