APPCH:010,A,R05,FIVEG,FIVEG,K6,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,0490,0050,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,ZUTIV,ZUTIV,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,ZUTIV,FIVEG,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,FIVEG,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,ZULAX,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0490,0062,+,02700,     ,     , ,   ,    ,   ,RW05,K6,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R05, ,BUCTA,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0490,0021,+,02000,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R05, ,RW05,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0490,0029, ,01075,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0490,    ,+,01307,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,ZARTO,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,ZARTO,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2290,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,MERCY,MERCY,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,MERCY,ZARTO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,VOLAN,VOLAN,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,VOLAN,ZARTO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,ZARTO,ZARTO,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2290,0050,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,ZARTO,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,WOBUT,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2290,0064,+,02600,     ,     , ,   ,    ,   ,RW23,K6,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2290,0048, ,01066,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2290,    ,+,01288,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,FIVEG,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,FIVEG,K6,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0490,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,01022, ,    , ,   ;N41012084,W080250527,0000;
RWY:RW13 ,     ,      ,01016, ,    , ,   ;N41013126,W080250375,0000;
RWY:RW23 ,     ,      ,01007, ,    , ,   ;N41015117,W080243191,0000;
RWY:RW31 ,     ,      ,01070, ,    , ,   ;N41011820,W080243234,0108;
