RWY:RW06 ,     ,      ,01293, ,    , ,   ;N49442496,E014382471,0000;
RWY:RW09L,     ,      ,01286, ,    , ,   ;N49442271,E014382178,0000;
RWY:RW09R,     ,      ,01286, ,    , ,   ;N49442168,E014382184,0000;
RWY:RW24 ,     ,      ,01312, ,    , ,   ;N49443624,E014385701,0000;
RWY:RW27L,     ,      ,01322, ,    , ,   ;N49442260,E014385940,0000;
RWY:RW27R,     ,      ,01322, ,    , ,   ;N49442363,E014385934,0000;
