SID:010,2,CAN4E,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,01000,     ,05000, ,   ,    ,   ,LFRG,LF,P,A, , , , ;
SID:020,2,CAN4E,RW12,CAN,LF,D, ,VEC ,R,   ,CF,Y,CHW,LF,D, ,      ,3082,0707,2540,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,CAN4W,RW30,D297E,LF,P,C,EY  , ,   ,CF, ,CAN,LF,D, ,      ,0552,0240,2970,0040, ,     ,     ,05000, ,   ,    ,   ,LFRG,LF,P,A, , , , ;
SID:020,2,CAN4W,RW30,CAN,LF,D, ,VEC , ,   ,CF, ,CAN,LF,D, ,      ,0000,0000,2320,0220, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,ELBO4E,RW12,DVL,LF,D, ,V C , ,   ,CF, ,SFD,EG,D, ,      ,1741,0874,1180,0070, ,     ,     ,05000, ,   ,    ,   ,LFRG,LF,P,A, , , , ;
SID:030,2,ELBO4E,RW12,ELBOX,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ELBO4W,RW30,D297E,LF,P,C,EY  , ,   ,CF, ,CAN,LF,D, ,      ,0552,0240,2970,0040, ,     ,     ,05000, ,   ,    ,   ,LFRG,LF,P,A, , , , ;
SID:020,2,ELBO4W,RW30,DVL,LF,D, ,V C ,L,   ,CF,Y,CHW,LF,D, ,      ,3337,0566,0960,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ELBO4W,RW30,ELBOX,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ETRA4E,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,01000,     ,05000, ,   ,    ,   ,LFRG,LF,P,A, , , , ;
SID:030,2,ETRA4E,RW12,ETRAT,LF,E,A,EEC ,L,   ,CF, ,CHW,LF,D, ,      ,3377,0792,3450,0180, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ETRA4W,RW30,D297E,LF,P,C,EY  , ,   ,CF, ,CAN,LF,D, ,      ,0552,0240,2970,0040, ,     ,     ,05000, ,   ,    ,   ,LFRG,LF,P,A, , , , ;
SID:020,2,ETRA4W,RW30, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ETRA4W,RW30,ETRAT,LF,E,A,EEC , ,   ,CF, ,CAN,LF,D, ,      ,0381,0391,3450,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LGL1U,RW12,DVL,LF,D, ,VY  , ,   ,CF, ,CAN,LF,D, ,      ,0744,0313,1180,0070, ,     ,     ,05000, ,   ,    ,   ,LFRG,LF,P,A, , , , ;
SID:020,5,LGL1U,RW12,LGL,LF,D, ,VB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LGL1V,RW30,RG303,LF,P,C,EY  , ,   ,CF, ,CAN,LF,D, ,      ,0551,0240,2970,0050, ,     ,     ,05000, ,   ,    ,   ,LFRG,LF,P,A, , , , ;
SID:060,5,LGL1V,RW30,LGL,LF,D, ,VB  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LGL4E,RW12,DVL,LF,D, ,V C , ,   ,CF, ,CHW,LF,D, ,      ,3337,0566,1180,0070, ,     ,     ,05000, ,   ,    ,   ,LFRG,LF,P,A, , , , ;
SID:020,2,LGL4E,RW12,LGL,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LGL4W,RW30,D297E,LF,P,C,EY  , ,   ,CF, ,CAN,LF,D, ,      ,0552,0240,2970,0040, ,     ,     ,05000, ,   ,    ,   ,LFRG,LF,P,A, , , , ;
SID:060,2,LGL4W,RW30,LGL,LF,D, ,VE  ,L,   ,CF,Y,CAN,LF,D, ,      ,1202,0452,1470,0410, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NEVI4E,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,01000,     ,05000, ,   ,    ,   ,LFRG,LF,P,A, , , , ;
SID:020,2,NEVI4E,RW12,IFKIF,LF,E,A,E C ,L,   ,CF,Y,SFD,EG,D, ,      ,1871,0704,3140,0200, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NEVI4E,RW12,CAN35,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NEVI4E,RW12,NEVIL,EG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,NEVI4W,RW30,D297E,LF,P,C,E   , ,   ,CF, ,CAN,LF,D, ,      ,0552,0240,2970,0040, ,     ,     ,05000, ,   ,    ,   ,LFRG,LF,P,A, , , , ;
SID:010,2,NEVI4W,RW30,D011V,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,NEVI4W,RW30,NEVIL,EG,E,A,EEC , ,   ,CF, ,CAN,LF,D, ,      ,0039,0498,0040,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BERN4D,RW30,BERNO,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,BERN4D,RW30, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0120,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BERN4D,RW30,DODIM,LF,P,C,E C , ,   ,CF, ,CAN,LF,D, ,      ,0811,0362,2970,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BERN4D,RW30,DVL,LF,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BERN4R,RW12,BERNO,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,BERN4R,RW12,ABAMU,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CAN4D,RW30,CAN,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,CAN4D,RW30,DVL,LF,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,CAN4R,RW12,CAN,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,CAN4R,RW12,ABAMU,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ETRA4D,RW30,ETRAT,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
