APPCH:010,I,I32, ,PIRCI,K5,P,C,E  I, ,   ,IF, ,IMFD,K5,P,I,      ,1429,0121,    ,    ,J,03000,02700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I32, ,MANNS,K5,E,A,E  F, ,   ,CF, ,IMFD,K5,P,I,      ,1429,0057,3230,0064,H,02700,02625,     , ,   ,-300,   ,MF,K5,P,N, ,0,N,S;
APPCH:030,I,I32, ,RW32,K5,P,G,G  M, ,   ,CF, ,IMFD,K5,P,I,      ,1429,0017,3230,0040, ,01336,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3230,    ,+,01493,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I32, ,UPIYO,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I32, ,UPIYO,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1430,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N32,MF,MF,K5,P,N,E  A,R,   ,PI, ,APE,K5,D, ,      ,0161,0375,0970,0100,+,02900,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N32,MF,MF,K5,P,N,EE  , ,   ,CF, ,APE,K5,D, ,      ,0161,0375,3220,0080,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N32, ,MF,K5,P,N,E  F, ,   ,IF, ,MF,K5,P,N,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   ,MF,K5,P,N, ,0, ,S;
APPCH:030,N,N32, ,RW32,K5,P,G,GY M, ,   ,CF, ,MF,K5,P,N,      ,    ,    ,3220,0040, ,01340,     ,     , ,   ,-318,   , , , , , ,0, ,S;
APPCH:040,N,N32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3220,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N32, ,MF,K5,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N32, ,MF,K5,P,N,EE H,R,   ,HM, , , , , ,      ,    ,    ,3220,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R05,DUSKY,DUSKY,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,DUSKY,HUDOR,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
