SID:010,5,BITA1C,RW07, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0670,    ,+,01300,     ,05000, ,   ,    ,   ,SBES,SB,P,A, , , , ;
SID:020,5,BITA1C,RW07,ES012,SB,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BITA1C,RW07,BITAK,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BITA1D,RW25, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2470,    ,+,01500,     ,05000, ,   ,    ,   ,SBES,SB,P,A, , , , ;
SID:020,5,BITA1D,RW25,BITAK,SB,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BITA2A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0670,    ,+,01200,     ,05000, ,   ,    ,   ,ADA,SB,D, , , , , ;
SID:020,2,BITA2A,RW07, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BITA2A,RW07,BITAK,SB,E,A,EEC , ,   ,CF, ,ADA,SB,D, ,      ,2629,0983,2630,0930, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BITA2B,RW25, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2470,    ,+,01500,     ,05000, ,   ,    ,   ,ADA,SB,D, , , , , ;
SID:020,2,BITA2B,RW25, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BITA2B,RW25,BITAK,SB,E,A,EEC , ,   ,CF, ,ADA,SB,D, ,      ,2629,0983,2630,0940, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KOVG1C,RW07, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0670,    ,+,01300,     ,05000, ,   ,    ,   ,SBES,SB,P,A, , , , ;
SID:020,5,KOVG1C,RW07,ES012,SB,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KOVG1C,RW07,KOVGO,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KOVG1D,RW25, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2470,    ,+,01500,     ,05000, ,   ,    ,   ,SBES,SB,P,A, , , , ;
SID:020,5,KOVG1D,RW25,KOVGO,SB,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KOVG2A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0670,    ,+,01200,     ,05000, ,   ,    ,   ,ADA,SB,D, , , , , ;
SID:020,2,KOVG2A,RW07, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KOVG2A,RW07,KOVGO,SB,E,A,EEC , ,   ,CF, ,ADA,SB,D, ,      ,2683,0715,2680,0670, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KOVG2B,RW25, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2470,    ,+,01500,     ,05000, ,   ,    ,   ,ADA,SB,D, , , , , ;
SID:020,2,KOVG2B,RW25, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KOVG2B,RW25,KOVGO,SB,E,A,EEC , ,   ,CF, ,ADA,SB,D, ,      ,2683,0715,2680,0660, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MCA1C,RW07, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0670,    ,+,01300,     ,05000, ,   ,    ,   ,SBES,SB,P,A, , , , ;
SID:020,5,MCA1C,RW07,MCA,SB,D, ,VEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MCA1D,RW25, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2470,    ,+,01500,     ,05000, ,   ,    ,   ,SBES,SB,P,A, , , , ;
SID:020,5,MCA1D,RW25,ES012,SB,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MCA1D,RW25,MCA,SB,D, ,VEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MCA2A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0670,    ,+,01200,     ,05000, ,   ,    ,   ,ADA,SB,D, , , , , ;
SID:020,2,MCA2A,RW07,MCA,SB,D, ,VEC , ,   ,CF, ,MCA,SB,D, ,      ,0000,0000,0560,0330, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MCA2B,RW25, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2470,    ,+,01500,     ,05000, ,   ,    ,   ,ADA,SB,D, , , , , ;
SID:020,2,MCA2B,RW25,MCA,SB,D, ,VEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
