APPCH:010,A,R21,YGRNA,YGRNA,AY,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,21000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,YGRNA,YGRNI,AY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,YGRNC,YGRNC,AY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,21000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,YGRNC,YGRNI,AY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,YGRNE,YGRNE,AY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,21000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,YGRNE,YGRNI,AY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21, ,YGRNI,AY,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,21000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21, ,YGRNF,AY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2120,0050,+,01900,     ,     , ,   ,    ,   ,AYGR,AY,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,YGRNM,AY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2120,0034, ,00822,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R21, ,YGRNA,AY,P,C,EEMH,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,RNVA,OMKAP,OMKAP,AY,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,21000, ,   ,    ,   , , , , , ,B,U,C;
APPCH:020,A,RNVA,OMKAP,BOKEB,AY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:030,A,RNVA,OMKAP,EMVIN,AY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10200,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:040,A,RNVA,OMKAP,YGRSD,AY,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:050,A,RNVA,OMKAP,YGRSI,AY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:010,A,RNVA,YGRSI,YGRSI,AY,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,1080,T010,+,03400,     ,21000,-,190,    ,   , , , , , ,B,U,C;
APPCH:010,R,RNVA, ,YGRSI,AY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,21000, ,   ,    ,   , , , , , ,B,U,C;
APPCH:020,R,RNVA, ,YGRSF,AY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1080,0045,+,02100,     ,     , ,   ,    ,   ,AYGR,AY,P,A, ,B,U,C;
APPCH:030,R,RNVA, ,YGRSM,AY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1080,0030, ,01870,     ,     , ,   , 000,   , , , , , ,B,U,C;
APPCH:040,R,RNVA, , , , , , EM , ,010,CA, , , , , ,      ,    ,    ,0300,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,U,C;
RWY:RW03 ,     ,      ,00335, ,    , ,   ;S08483755,E148181551,0000;
RWY:RW21 ,     ,      ,00262, ,    , ,   ;S08475459,E148184914,0000;
