SID:010,1,CLOUA4,RW16, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1580,    ,+,06000,     ,18000, ,   ,    ,   ,HMN,K2,D, , , , , ;
SID:020,1,CLOUA4,RW16,HMN,K2,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,CLOUA4,RW16,CLOUD,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CLOUA4,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,06000,     ,18000, ,   ,    ,   ,HMN,K2,D, , , , , ;
SID:020,1,CLOUA4,RW22,HMN,K2,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,CLOUA4,RW22,CLOUD,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CLOUA4,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2490,    ,+,06000,     ,18000, ,   ,    ,   ,HMN,K2,D, , , , , ;
SID:020,1,CLOUA4,RW25,HMN,K2,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,CLOUA4,RW25,CLOUD,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CLOUB4,RW16, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1580,    ,+,06000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,CLOUB4,RW16,CLOUD,K2,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,12100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CLOUB4,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,06000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,CLOUB4,RW22,CLOUD,K2,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,12100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CLOUB4,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2490,    ,+,06000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,CLOUB4,RW25,CLOUD,K2,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,12100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,DIEZL1,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,04500,     ,18000, ,   ,    ,   ,HMN,K2,D, , , , , ;
SID:020,1,DIEZL1,RW04,BENTT,K2,E,A,EE  , ,   ,CF, ,HMN,K2,D, ,      ,0320,0210,0320,0208, ,15000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,DIEZL1,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1580,    ,+,04500,     ,18000, ,   ,    ,   ,HMN,K2,D, , , , , ;
