SID:040,5,OBOT1E,RW15,ERDIP,FM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OBOT1E,RW15,TESOP,FM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OBOT1E,RW15,LAKAZ,FM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OBOT1E,RW15,OBOTO,FM,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,5,OBOT1W,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3290,    ,+,00500,     ,12000, ,   ,    ,   , , , , , , , , ;
SID:020,5,OBOT1W,RW33,EP400,FM,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OBOT1W,RW33,ERDIP,FM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OBOT1W,RW33,TESOP,FM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OBOT1W,RW33,LAKAZ,FM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OBOT1W,RW33,OBOTO,FM,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,5,PASA1E,RW15,EP601,FM,P,C,E   , ,   ,CF, ,PRF,FM,D, ,      ,1487,0267,1490,0270, ,     ,     ,12000, ,   ,    ,   , , , , , , , , ;
SID:020,5,PASA1E,RW15,EP602,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PASA1E,RW15,PASAR,FI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PASA1W,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3290,    ,+,00500,     ,12000, ,   ,    ,   , , , , , , , , ;
SID:020,5,PASA1W,RW33,EP901,FM,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PASA1W,RW33,EP801,FM,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PASA1W,RW33,EP601,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PASA1W,RW33,EP602,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PASA1W,RW33,PASAR,FI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RECI4N,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3290,    ,+,00500,     ,12000, ,   ,    ,   , , , , , , , , ;
SID:020,2,RECI4N,RW33,D311P,FM,E,A,EY  , ,   ,CF, ,PRF,FM,D, ,      ,3110,0160,3110,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RECI4N,RW33, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,RECI4N,RW33,D264S,FM,E,A,EY  , ,   ,CF, ,SDG,FM,D, ,      ,2640,0190,0850,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:065,2,RECI4N,RW33, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,RECI4N,RW33,D307Q,FM,E,A,E   ,R,   ,AF, ,SDG,FM,D, ,      ,3070,0170,2650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,2,RECI4N,RW33,RECIF,FM,E,A,EEC , ,   ,CF, ,SDG,FM,D, ,      ,3130,0120,1340,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RECI4S,RW15, , , , ,    , ,   ,CD, ,PRF,FM,D, ,      ,    ,    ,1490,0020, ,     ,     ,12000, ,   ,    ,   , , , , , , , , ;
SID:030,2,RECI4S,RW15, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RECI4S,RW15,D311P,FM,E,A,EY  , ,   ,CF, ,PRF,FM,D, ,      ,3110,0160,3110,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,RECI4S,RW15, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,RECI4S,RW15,D264S,FM,E,A,EY  , ,   ,CF, ,SDG,FM,D, ,      ,2640,0190,0850,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:065,2,RECI4S,RW15, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,RECI4S,RW15,D307Q,FM,E,A,E   ,R,   ,AF, ,SDG,FM,D, ,      ,3070,0170,2650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,2,RECI4S,RW15,RECIF,FM,E,A,EEC , ,   ,CF, ,SDG,FM,D, ,      ,3130,0120,1340,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SDG4N,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3290,    ,+,00500,     ,12000, ,   ,    ,   , , , , , , , , ;
SID:020,2,SDG4N,RW33,D311P,FM,E,A,EY  , ,   ,CF, ,PRF,FM,D, ,      ,3110,0160,3110,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SDG4N,RW33, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SDG4N,RW33,SDG,FM,D, ,VE  , ,   ,CF, ,SDG,FM,D, ,      ,0000,0000,0850,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SDG4S,RW15, , , , ,    , ,   ,CD, ,PRF,FM,D, ,      ,    ,    ,1490,0020, ,     ,     ,12000, ,   ,    ,   , , , , , , , , ;
SID:030,2,SDG4S,RW15, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SDG4S,RW15,D311P,FM,E,A,EY  , ,   ,CF, ,PRF,FM,D, ,      ,3110,0160,3110,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SDG4S,RW15, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,SDG4S,RW15,SDG,FM,D, ,VE  , ,   ,CF, ,SDG,FM,D, ,      ,0000,0000,0850,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TESO1E,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1490,    ,+,00500,     ,12000, ,   ,    ,   , , , , , , , , ;
SID:020,5,TESO1E,RW15,SUKUM,FM,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TESO1E,RW15,EP400,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TESO1E,RW15,ERDIP,FM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TESO1E,RW15,TESOP,FM,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,5,TESO1W,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3290,    ,+,00500,     ,12000, ,   ,    ,   , , , , , , , , ;
SID:020,5,TESO1W,RW33,EP400,FM,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TESO1W,RW33,ERDIP,FM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TESO1W,RW33,TESOP,FM,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,5,UNKI1E,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1490,    ,+,00500,     ,12000, ,   ,    ,   , , , , , , , , ;
SID:020,5,UNKI1E,RW15,EP801,FM,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UNKI1E,RW15,EP802,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UNKI1E,RW15,EP803,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UNKI1E,RW15,UNKIK,FM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UNKI1W,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3290,    ,+,00500,     ,12000, ,   ,    ,   , , , , , , , , ;
SID:020,5,UNKI1W,RW33,EP901,FM,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UNKI1W,RW33,EP802,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UNKI1W,RW33,EP803,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UNKI1W,RW33,UNKIK,FM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ANTO1U,RW15,ANTOL,FM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ANTO1U,RW15,OKTIB,FM,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,ANTO5A,RW15,ANTOL,FM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ANTO5A,RW15,SD40D,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ANTO5A,RW15,SD40I,FM,P,C,E   ,L,   ,AF, ,SDG,FM,D, ,      ,2693,0400,3140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ANTO5A,RW15,DIDMO,FM,P,C,E C , ,   ,CF, ,PRF,FM,D, ,      ,3110,0155,1310,0200, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ANTO5A,RW15,ANTIR,FM,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DOBU1U,RW15,DOBUT,FM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,DOBU1U,RW15,OKTIB,FM,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,GERA1U,RW15,GERAG,FM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,GERA1U,RW15,EP801,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GERA1U,RW15,SUKUM,FM,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,GERA5A,RW15,GERAG,FM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,GERA5A,RW15,PRF41,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GERA5A,RW15,DIDMO,FM,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,GERA5A,RW15,ANTIR,FM,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GETI1U,RW15,GETIR,FM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,GETI1U,RW15,SUKUM,FM,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,PASA1U,RW15,PASAR,FI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,PASA1U,RW15,ANVIB,FM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PASA1U,RW15,SUKUM,FM,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,PASA5A,RW15,PASAR,FI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,PASA5A,RW15,D091P,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,PASA5A,RW15,D091I,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PASA5A,RW15,PRF,FM,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:035,2,PASA5A,RW15,D299D,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,PASA5A,RW15,D298R,FM,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,PASA5A,RW15,DIDMO,FM,P,C,E C ,R,   ,CF,Y,PRF,FM,D, ,      ,3110,0155,1310,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,PASA5A,RW15,ANTIR,FM,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SDG5A,RW15,SDG,FM,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,SDG5A,RW15,D264P,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SDG5A,RW15,D264U,FM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,SDG5A,RW15,D310U,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,SDG5A,RW15,DIDMO,FM,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,SDG5A,RW15,ANTIR,FM,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UNKI1U,RW15,UNKIK,FM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,UNKI1U,RW15,OKTIB,FM,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,UVEN5A,RW15,UVENA,FM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,UVEN5A,RW15,PONIR,FM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,UVEN5A,RW15,SD40H,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,UVEN5A,RW15,SD40I,FM,P,C,E   ,L,   ,AF, ,SDG,FM,D, ,      ,2693,0400,3550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,UVEN5A,RW15,DIDMO,FM,P,C,E C , ,   ,CF, ,PRF,FM,D, ,      ,3110,0155,1310,0200, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,UVEN5A,RW15,ANTIR,FM,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R15,ERDIP,ERDIP,FM,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ERDIP,FM,E,A, ,B,J,S;
