SID:010,5,ANGE2A,RW10,MG123,SB,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBMG,SB,P,A, , , , ;
SID:020,5,ANGE2A,RW10,ANGEK,SB,P,C,EE  ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,6,ANGE2A,PAMUS,ANGEK,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000,-,220,    ,   ,SBMG,SB,P,A, , , , ;
SID:020,6,ANGE2A,PAMUS,PAMUS,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ANGE2A,SINIL,ANGEK,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000,-,220,    ,   ,SBMG,SB,P,A, , , , ;
SID:020,6,ANGE2A,SINIL,SINIL,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ANGE2B,RW28,MG124,SB,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBMG,SB,P,A, , , , ;
SID:020,5,ANGE2B,RW28,SUBVA,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,ANGE2B,RW28,ANGEK,SB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,6,ANGE2B,AKTIT,ANGEK,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000,-,220,    ,   ,SBMG,SB,P,A, , , , ;
SID:020,6,ANGE2B,AKTIT,LON,SB,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,ANGE2B,AKTIT,AKTIT,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ANGE2B,UKDUN,ANGEK,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000,-,220,    ,   ,SBMG,SB,P,A, , , , ;
SID:020,6,ANGE2B,UKDUN,LON,SB,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,ANGE2B,UKDUN,UKDUN,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
