APPCH:010,A,R34,BERYL,BERYL,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,BERYL,PEWKE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,CUSAK,CUSAK,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,CUSAK,PEWKE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R34, ,PEWKE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R34, ,HIBON,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3450,0076,+,07000,     ,     , ,   ,    ,   ,RW34,K2,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R34, ,RW34,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3450,0060, ,05084,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3450,    ,+,05450,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R34, ,KUNEC,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R34, ,BEVRR,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R34, ,BEVRR,K2,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,1990,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VDMA,MLF,MLF,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDMA,MLF,NAMKE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VDMA,MLF,NAMKE,K2,P,C,E   ,L,   ,PI, ,MLF,K2,D, ,      ,1642,0050,2090,0100,+,09100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VDMA,MLF,NAMKE,K2,P,C,EE  , ,   ,CF, ,MLF,K2,D, ,      ,1642,0050,3440,0080,+,08100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,D,VDMA, ,NAMKE,K2,P,C,E  I, ,   ,IF, ,MLF,K2,D, ,      ,1642,0050,    ,    ,+,08100,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDMA, ,MLF,K2,D, ,V  F, ,   ,CF, ,MLF,K2,D, ,      ,0000,0000,3440,0050,+,06700,     ,     , ,   ,    ,   ,MLF,K2,D, , ,0, ,C;
APPCH:030,D,VDMA, ,MAJSO,K2,P,C,E  M, ,   ,CF, ,MLF,K2,D, ,      ,3442,0035,3440,0035, ,05109,     ,     , ,   ,-428,   , , , , , ,0, ,C;
APPCH:040,D,VDMA, ,MUPOE,K2,P,C,E M , ,   ,CF, ,MLF,K2,D, ,      ,3442,0132,3440,0097, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDMA, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDMA, ,MLF,K2,D, ,V   , ,   ,CF, ,MLF,K2,D, ,      ,0000,0000,1870,0130,+,09600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,D,VDMA, ,MLF,K2,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1870,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW16 ,     ,      ,05025, ,    , ,   ;N38260061,W113004743,0000;
RWY:RW34 ,     ,      ,05042, ,    , ,   ;N38251116,W113004814,0000;
