APPCH:010,A,R10,CUTOP,CUTOP,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,CUTOP,HEEAP,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,HEEAP,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,STOVR,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1090,0040,+,01600,     ,     , ,   ,    ,   ,RW10,K6,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1090,0034, ,00155,     ,     , ,   ,-400,   , , , , , ,B,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,00550,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,PUGEE,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10, ,PUGEE,K6,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3090,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,AMRTN,AMRTN,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,AMRTN,PUGEE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,PUGEE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,TRACN,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3090,0040,+,01800,     ,     , ,   ,    ,   ,RW28,K6,P,G, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R28, ,NGINI,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2840,0025,+,00720,     ,     , ,   ,-400,   , , , , , ,A,J,S;
APPCH:030,R,R28, ,RW28,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2840,0013, ,00190,     ,     , ,   ,-400,   , , , , , ,A,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2840,    ,+,00570,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,CUTOP,K6,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,CUTOP,K6,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1580,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW10 ,     ,      ,00120, ,    , ,   ;N39050828,W076455302,0000;
RWY:RW28 ,     ,      ,00150, ,    , ,   ;N39050612,W076451509,0000;
