SID:020,2,HAWF1X,RW27, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0870,    , ,06000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,2,HAWF1X,RW27,HAWFA,EG,E,A,EE  , ,   ,CF, ,HON,EG,D, ,      ,2156,0611,0360,0070, ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,YORQ1Z,RW09,D088E,EG,P,C,EY  , ,   ,CF, ,HON,EG,D, ,      ,2097,0675,0870,0050,+,03000,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,YORQ1Z,RW09,HON63,EG,P,C,E   , ,   ,CF, ,HON,EG,D, ,      ,2090,0630,0290,0040, ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,YORQ1Z,RW09,YORQI,EG,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ADVE1A,RW09,EXMOR,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:020,5,ADVE1A,RW09,ADVED,EG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,BAJA1B,ALL,BAJJA,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,BAJA1B,ALL,FANFE,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BAJA1B,ALL,BCN,EG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BAJA1B,ALL,PEGZA,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,5,BAJA1B,ALL,BRI,EG,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,BAXU1A,RW27,EXMOR,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:020,5,BAXU1A,RW27,ROTLU,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,BAXU1A,RW27,BAXUN,EG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,DAWL1B,ALL,DAWLY,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,DAWL1B,ALL,EXMOR,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,DAWL1B,ALL,BRI,EG,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,ELRE1B,ALL,ELREW,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ELRE1B,ALL,DIZIM,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ELRE1B,ALL,BCN,EG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ELRE1B,ALL,PEGZA,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,5,ELRE1B,ALL,BRI,EG,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,FIFA1B,ALL,FIFAH,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,FIFA1B,ALL,AMMAN,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,FIFA1B,ALL,BCN,EG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,FIFA1B,ALL,PEGZA,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,5,FIFA1B,ALL,BRI,EG,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,ICTA1B,ALL,ICTAM,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ICTA1B,ALL,SAWPE,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ICTA1B,ALL,ASHUM,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,300,    ,   , , , , , , , , ;
STAR:040,5,ICTA1B,ALL,POMAX,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,5,ICTA1B,ALL,BRI,EG,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,TOJA2B,ALL,TOJAQ,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,TOJA2B,ALL,FARJO,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,TOJA2B,ALL,IZLAW,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:040,5,TOJA2B,ALL,EXMOR,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:050,5,TOJA2B,ALL,BRI,EG,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,WEVB1B,ALL,WEVBE,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,WEVB1B,ALL,UBCAM,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,WEVB1B,ALL,INGUR,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,WEVB1B,ALL,BRI,EG,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,220,    ,   , , , , , , , , ;
APPCH:010,A,I09,BRI1,BRI,EG,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09,BRI1,BRI,EG,D,B,EY  , ,   ,FC, ,BCN,EG,D, ,      ,1361,0291,2840,0086,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09,BRI1,CF09,EG,P,C,EE  ,L,   ,CF,Y,IBON,EG,P,I,      ,2665,0092,0870,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09,BRI2,BRI,EG,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,140,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09,BRI2,BRI,EG,D,B,EY  , ,   ,FC, ,BCN,EG,D, ,      ,1361,0291,2780,0086,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09,BRI2,CF09,EG,P,C,EE  ,L,   ,CF,Y,IBON,EG,P,I,      ,2665,0092,0870,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I09, ,CF09,EG,P,C,E  I, ,   ,IF, ,IBON,EG,P,I,      ,2665,0092,    ,    ,J,02500,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I09, ,FF09,EG,P,C,E  F, ,   ,CF, ,IBON,EG,P,I,      ,2665,0070,0870,0022,H,02500,02500,     , ,   ,-300,   ,BRI,EG,D,B, ,0,D,S;
APPCH:030,I,I09, ,RW09,EG,P,G,G  M, ,   ,CF, ,IBON,EG,P,I,      ,2665,0012,0870,0058, ,00670,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I09, ,RW09,EG,P,G,G M , ,   ,FA, ,BCN,EG,D, ,      ,1369,0286,0870,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I09, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0870,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,BRI1,BRI,EG,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,BRI1,BRI,EG,D,B,EY  , ,   ,FC, ,BCN,EG,D, ,      ,1361,0291,1030,0084,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,BRI1,CF27,EG,P,C,EE  ,L,   ,CF,Y,IBTS,EG,P,I,      ,0864,0091,2670,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,BRI2,BRI,EG,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,140,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,BRI2,BRI,EG,D,B,EY  , ,   ,FC, ,BCN,EG,D, ,      ,1361,0291,0970,0084,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,BRI2,CF27,EG,P,C,EE  ,L,   ,CF,Y,IBTS,EG,P,I,      ,0864,0091,2670,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I27, ,CF27,EG,P,C,E  I, ,   ,IF, ,IBTS,EG,P,I,      ,0864,0091,    ,    ,J,02500,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I27, ,FF27,EG,P,C,E  F, ,   ,CF, ,IBTS,EG,P,I,      ,0864,0070,2670,0022,H,02500,02500,     , ,   ,-300,   ,BRI,EG,D,B, ,0,D,S;
APPCH:030,I,I27, ,RW27,EG,P,G,G  M, ,   ,CF, ,IBTS,EG,P,I,      ,0864,0011,2670,0058, ,00651,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I27, ,RW27,EG,P,G,G M , ,   ,FA, ,BCN,EG,D, ,      ,1354,0293,2670,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I27, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2670,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L09,BRI1,BRI,EG,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:020,A,L09,BRI1,BRI,EG,D,B,EY  , ,   ,FC, ,BCN,EG,D, ,      ,1361,0291,2840,0086,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L09,BRI1,CF09,EG,P,C,EE  ,L,   ,CF,Y,IBON,EG,P,I,      ,2665,0092,0870,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L09,BRI2,BRI,EG,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,140,    ,   , , , , , ,0,D,S;
APPCH:020,A,L09,BRI2,BRI,EG,D,B,EY  , ,   ,FC, ,BCN,EG,D, ,      ,1361,0291,2780,0086,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L09,BRI2,CF09,EG,P,C,EE  ,L,   ,CF,Y,IBON,EG,P,I,      ,2665,0092,0870,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L09, ,CF09,EG,P,C,E  I, ,   ,IF, ,IBON,EG,P,I,      ,2665,0092,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L09, ,FF09,EG,P,C,E  F, ,   ,CF, ,IBON,EG,P,I,      ,2665,0070,0870,0022,+,02500,     ,     , ,   ,    ,   ,BRI,EG,D,B, ,0,D,S;
APPCH:030,L,L09, ,ML09,EG,P,C,E  M, ,   ,CF, ,IBON,EG,P,I,      ,2665,0017,0870,0053, ,00830,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L09, ,ML09,EG,P,C,E M , ,   ,FA, ,BCN,EG,D, ,      ,1377,0283,0870,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L09, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0870,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L27,BRI1,BRI,EG,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:020,A,L27,BRI1,BRI,EG,D,B,EY  , ,   ,FC, ,BCN,EG,D, ,      ,1361,0291,1030,0084,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L27,BRI1,CF27,EG,P,C,EE  ,L,   ,CF,Y,IBTS,EG,P,I,      ,0864,0091,2670,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L27,BRI2,BRI,EG,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,140,    ,   , , , , , ,0,D,S;
APPCH:020,A,L27,BRI2,BRI,EG,D,B,EY  , ,   ,FC, ,BCN,EG,D, ,      ,1361,0291,0970,0084,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L27,BRI2,CF27,EG,P,C,EE  ,L,   ,CF,Y,IBTS,EG,P,I,      ,0864,0091,2670,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L27, ,CF27,EG,P,C,E  I, ,   ,IF, ,IBTS,EG,P,I,      ,0864,0091,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L27, ,FF27,EG,P,C,E  F, ,   ,CF, ,IBTS,EG,P,I,      ,0864,0070,2670,0022,+,02500,     ,     , ,   ,    ,   ,BRI,EG,D,B, ,0,D,S;
APPCH:025,L,L27, ,17LOC,EG,P,C,E S , ,   ,CF, ,IBTS,EG,P,I,      ,0864,0028,2670,0041,+,01130,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L27, ,ML27,EG,P,C,E  M, ,   ,CF, ,IBTS,EG,P,I,      ,0864,0016,2670,0012, ,00809,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L27, ,ML27,EG,P,C,E M , ,   ,FA, ,BCN,EG,D, ,      ,1347,0296,2670,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L27, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2670,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,N09,BRI1,BRI,EG,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,A,N09,BRI1,BRI,EG,D,B,EY  , ,   ,FC, ,BCN,EG,D, ,      ,1361,0291,2880,0086,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N09,BRI1,FN09,EG,P,C,EE  ,L,   ,CF,Y,BCN,EG,D, ,      ,1467,0250,0900,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N09,BRI2,BRI,EG,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:020,A,N09,BRI2,BRI,EG,D,B,EY  , ,   ,FC, ,BCN,EG,D, ,      ,1361,0291,2810,0086,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N09,BRI2,FN09,EG,P,C,EE  ,L,   ,CF,Y,BCN,EG,D, ,      ,1467,0250,0900,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N09, ,FN09,EG,P,C,E  F, ,   ,IF, ,BRI,EG,D,B,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   ,BRI,EG,D,B, ,0, ,S;
APPCH:030,N,N09, ,RW09,EG,P,G,G  M, ,   ,CF, ,BRI,EG,D,B,      ,    ,    ,0900,0058, ,00670,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N09, ,BRI,EG,D,B,E M , ,   ,CF, ,BCN,EG,D, ,      ,1361,0291,0900,0006,+,01030,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N09, ,BRI,EG,D,B,E   , ,   ,FA, ,BCN,EG,D, ,      ,1361,0291,0900,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N09, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0900,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N27,BRI1,BRI,EG,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,A,N27,BRI1,BRI,EG,D,B,EY  , ,   ,FC, ,BCN,EG,D, ,      ,1361,0291,0990,0084,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N27,BRI1,FN27,EG,P,C,EE  ,L,   ,CF,Y,BCN,EG,D, ,      ,1276,0332,2630,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N27,BRI2,BRI,EG,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:020,A,N27,BRI2,BRI,EG,D,B,EY  , ,   ,FC, ,BCN,EG,D, ,      ,1361,0291,0940,0084,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N27,BRI2,FN27,EG,P,C,EE  ,L,   ,CF,Y,BCN,EG,D, ,      ,1276,0332,2630,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N27, ,FN27,EG,P,C,E  F, ,   ,IF, ,BRI,EG,D,B,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   ,BRI,EG,D,B, ,0, ,S;
APPCH:025,N,N27, ,16LOC,EG,P,C,E S , ,   ,CF, ,BRI,EG,D,B,      ,    ,    ,2630,0042,+,01140,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,N,N27, ,RW27,EG,P,G,G  M, ,   ,CF, ,BRI,EG,D,B,      ,    ,    ,2630,0016, ,00651,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N27, ,BRI,EG,D,B,EYM , ,   ,CF, ,BCN,EG,D, ,      ,1361,0291,2630,0004,+,01030,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:045,N,N27, ,BRI,EG,D,B,E   , ,   ,FA, ,BCN,EG,D, ,      ,1361,0291,2630,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N27, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2630,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R09,ADVED,ADVED,EG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,ADVED,EMPAS,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,EMPAS,EG,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09, ,GD09F,EG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0870,0045,+,02500,     ,     , ,   ,    ,   ,EGGD,EG,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,EG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0870,0057, ,00670,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0870,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0870,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,BAXUN,BAXUN,EG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,BAXUN,ELROV,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27, ,ELROV,EG,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,GD27F,EG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2670,0040,+,02500,     ,     , ,   ,    ,   ,EGGD,EG,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,EG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2670,0058, ,00651,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2670,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2670,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW09 ,-0150,      ,00613, ,IBON,1,   ;N51225559,W002440061,0000;
RWY:RW27 ,+0150,      ,00601, ,IBTS,3,   ;N51225937,W002422350,0423;
