RWY:RW09 ,     ,      ,00727, ,    , ,   ;N43032568,W083483209,0000;
RWY:RW18 ,     ,      ,00732, ,    , ,   ;N43032863,W083481381,0771;
RWY:RW27 ,     ,      ,00732, ,    , ,   ;N43032591,W083481405,0293;
RWY:RW36 ,     ,      ,00732, ,    , ,   ;N43031907,W083481341,0771;
