SID:010,2,MID01E,RW01,DER01,EG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,VYL,EG,D, , , , , ;
SID:020,2,MID01E,RW01, , , , ,    , ,   ,CD, ,VYL,EG,D, ,      ,    ,    ,0070,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MID01E,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0070,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MID01E,RW01, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0760,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MID01E,RW01,VYL,EG,D, ,V   , ,   ,FD, ,VYL,EG,D, ,      ,0000,0000,0460,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MID01E,RW01, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1270,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,MID01E,RW01,D097T,EG,E,A,EE  , ,   ,CF, ,WAL,EG,D, ,      ,2506,0329,0970,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MID01S,RW01,DER01,EG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,VYL,EG,D, , , , , ;
SID:020,2,MID01S,RW01, , , , ,    , ,   ,CD, ,VYL,EG,D, ,      ,    ,    ,0070,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MID01S,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0070,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MID01S,RW01, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2070,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MID01S,RW01,D177T,EG,E,A,EE  , ,   ,CF, ,WAL,EG,D, ,      ,2408,0575,1770,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MID13E,RW13,DER13,EG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,VYL,EG,D, , , , , ;
SID:020,2,MID13E,RW13, , , , ,    , ,   ,CD, ,VYL,EG,D, ,      ,    ,    ,1310,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MID13E,RW13, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0680,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MID13E,RW13,D097T,EG,E,A,EE  , ,   ,CF, ,WAL,EG,D, ,      ,2506,0329,0970,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MID13S,RW13,DER13,EG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,VYL,EG,D, , , , , ;
SID:020,2,MID13S,RW13, , , , ,    , ,   ,CD, ,VYL,EG,D, ,      ,    ,    ,1310,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MID13S,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1310,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MID13S,RW13, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MID13S,RW13,D177T,EG,E,A,EE  , ,   ,CF, ,WAL,EG,D, ,      ,2408,0575,1770,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MID19E,RW19,DER19,EG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,VYL,EG,D, , , , , ;
SID:020,2,MID19E,RW19, , , , ,    , ,   ,CD, ,VYL,EG,D, ,      ,    ,    ,1870,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MID19E,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1870,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MID19E,RW19, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MID19E,RW19,VYL,EG,D, ,V   , ,   ,FD, ,VYL,EG,D, ,      ,0000,0000,1370,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MID19E,RW19, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0670,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,MID19E,RW19,D097T,EG,E,A,EE  , ,   ,CF, ,WAL,EG,D, ,      ,2506,0329,0970,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MID19S,RW19,DER19,EG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,VYL,EG,D, , , , , ;
SID:020,2,MID19S,RW19, , , , ,    , ,   ,CD, ,VYL,EG,D, ,      ,    ,    ,1870,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MID19S,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1870,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MID19S,RW19,D177T,EG,E,A,EE  , ,   ,CF, ,WAL,EG,D, ,      ,2408,0575,1770,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MID31E,RW31,DER31,EG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,VYL,EG,D, , , , , ;
SID:020,2,MID31E,RW31, , , , ,    , ,   ,CD, ,VYL,EG,D, ,      ,    ,    ,3110,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
