APPCH:040,P,P30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3140,    ,+,00850,     ,     , ,   ,    ,   , , , , , ,P,P,S;
APPCH:050,P,P30, ,TTE,K2,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,P,P,S;
APPCH:060,P,P30, ,TTE,K2,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1440,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,P,P,S;
APPCH:010,A,VORA,EHF,EHF,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,EHF,DUCOR,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,TTE,TTE,K2,D, ,VE A,L,   ,PI, ,TTE,K2,D, ,      ,0000,0000,1920,0100,+,04200,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,WRING,WRING,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,WRING,JIBCU,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,WRING,MAFHA,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORA,WRING,DUCOR,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,DUCOR,K2,P,C,E  I, ,   ,IF, ,TTE,K2,D, ,      ,1474,0077,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,TTE,K2,D, ,V  F, ,   ,CF, ,TTE,K2,D, ,      ,0000,0000,3270,0077,+,02500,     ,     , ,   ,    ,   ,TTE,K2,D, , ,0, ,C;
APPCH:025,V,VORA, ,OTAXY,K2,P,C,E S , ,   ,CF, ,TTE,K2,D, ,      ,3275,0061,3270,0061,+,00920,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,V,VORA, ,MARCD,K2,P,C,EY M, ,   ,CF, ,TTE,K2,D, ,      ,3275,0068,3270,0007, ,00900,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, ,TTE,K2,D, ,V M ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,TTE,K2,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1430,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW12 ,     ,      ,00431, ,    , ,   ;N36020746,W119041128,0000;
RWY:RW30 ,     ,      ,00443, ,    , ,   ;N36012559,W119032022,0000;
