APPCH:010,A,R34-Z,KODSA,KODSA,SL,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34-Z,KODSA,BUPLI,SL,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R34-Z, ,BUPLI,SL,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R34-Z, ,TODIR,SL,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3380,0042,+,02100,     ,     , ,   ,    ,   ,SLGM,SL,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R34-Z, ,RW34,SL,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3380,0050, ,00506,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R34-Z, ,ILSAP,SL,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R34-Z, ,IROLO,SL,P,C,EY  ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R34-Z, ,IROLO,SL,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1070,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW16 ,-0050,      ,00459, ,    , ,   ;S10525470,W065230700,0000;
RWY:RW34 ,+0050,      ,00456, ,    , ,   ;S10534280,W065223580,0000;
