APPCH:010,A,I13,BIS,BIS,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I13,BIS,JEKAN,K3,E,A,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13,BIS,D292Q,K3,P,C,E   ,R,   ,AF, ,BIS,K3,D, ,      ,2920,0170,2780,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I13,BIS, , , , , E  , ,   ,VI, ,IBZX,K3,P,I,      ,    ,    ,1010,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I13,OHROR,OHROR,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I13,OHROR,JEKAN,K3,E,A,E   ,R,   ,AF, ,BIS,K3,D, ,      ,2780,0170,1920,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13,OHROR,D292Q,K3,P,C,E   ,R,   ,AF, ,BIS,K3,D, ,      ,2920,0170,2780,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I13,OHROR, , , , , E  , ,   ,VI, ,IBZX,K3,P,I,      ,    ,    ,1010,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I13,ZOLUN,ZOLUN,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I13,ZOLUN,D306Q,K3,P,C,E   ,L,   ,AF, ,BIS,K3,D, ,      ,3060,0170,0700,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13,ZOLUN, , , , , E  , ,   ,VI, ,IBZX,K3,P,I,      ,    ,    ,1610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I13, ,WIMTO,K3,P,C,E  I, ,   ,IF, ,IBZX,K3,P,I,      ,3106,0148,    ,    ,J,04000,03600,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I13, ,HUSKE,K3,P,C,E  F, ,   ,CF, ,IBZX,K3,P,I,      ,3107,0072,1310,0076,H,03600,03536,     , ,   ,-300,   ,BIS,K3,D, , ,0,D,S;
APPCH:030,I,I13, ,RW13,K3,P,G,G  M, ,   ,CF, ,IBZX,K3,P,I,      ,3106,0016,1310,0056, ,01712,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1310,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I13, ,BIS,K3,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I13, ,BIS,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2710,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31,BIS,BIS,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31,BIS,ICONO,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I31,BIS,ICONO,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3110,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31,HIPNU,HIPNU,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31,HIPNU,WIGAG,K3,P,C,E   ,L,   ,AF, ,BIS,K3,D, ,      ,1330,0160,2630,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I31,HIPNU,CF31,K3,P,C,EE  , ,   ,CF, ,IBIS,K3,P,I,      ,1306,0136,3110,0061,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31,YIRNU,YIRNU,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31,YIRNU,WIGAG,K3,P,C,E   ,R,   ,AF, ,BIS,K3,D, ,      ,1330,0160,0550,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I31,YIRNU,CF31,K3,P,C,EE  , ,   ,CF, ,IBIS,K3,P,I,      ,1306,0136,3110,0061,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I31, ,CF31,K3,P,C,E  I, ,   ,IF, ,IBIS,K3,P,I,      ,1306,0136,    ,    ,J,03500,03500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I31, ,ICONO,K3,P,C,E  F, ,   ,CF, ,IBIS,K3,P,I,      ,1306,0073,3110,0063,H,03500,03500,     , ,   ,-300,   ,BIS,K3,D, , ,0,N,S;
APPCH:030,I,I31, ,RW31,K3,P,G,G  M, ,   ,CF, ,IBIS,K3,P,I,      ,1306,0016,3110,0057, ,01693,     ,     , ,   ,-300,   , , , , , ,0,N,S;
