SID:010,5,BUPK1A,RW23,PA901,SK,P,C,E   , ,010,CF, ,PIE,SK,D, ,      ,1921,0709,2260,0046,+,10050,     ,18000,-,150,    ,   ,SKPA,SK,P,A, , , , ;
SID:020,5,BUPK1A,RW23,PA902,SK,P,C,E   , ,010,CF, ,PIE,SK,D, ,      ,1951,0728,2580,0042,+,11700,     ,     ,-,150,    ,   , , , , , , , , ;
SID:030,5,BUPK1A,RW23,PA903,SK,P,C,E   , ,010,CF, ,PIE,SK,D, ,      ,1968,0716,3140,0025,+,12500,     ,     ,-,150,    ,   , , , , , , , , ;
SID:040,5,BUPK1A,RW23,PA904,SK,P,C,E   , ,010,CF, ,PIE,SK,D, ,      ,1965,0680,0240,0036,+,13300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,BUPK1A,RW23,PA905,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,14000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,BUPK1A,RW23,BUPKU,SK,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DOPL1B,RW23,PA901,SK,P,C,E   , ,010,CF, ,PIE,SK,D, ,      ,1921,0709,2260,0046,+,10050,     ,18000,-,150,    ,   ,SKPA,SK,P,A, , , , ;
SID:020,5,DOPL1B,RW23,PA902,SK,P,C,E   , ,010,CF, ,PIE,SK,D, ,      ,1951,0728,2580,0042,+,11700,     ,     ,-,150,    ,   , , , , , , , , ;
SID:030,5,DOPL1B,RW23,PA903,SK,P,C,E   , ,010,CF, ,PIE,SK,D, ,      ,1968,0716,3140,0025,+,12500,     ,     ,-,150,    ,   , , , , , , , , ;
SID:040,5,DOPL1B,RW23,PA904,SK,P,C,E   , ,010,CF, ,PIE,SK,D, ,      ,1965,0680,0240,0036,+,13300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,DOPL1B,RW23,PA905,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,14000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,DOPL1B,RW23,PA906,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,14000,     ,     ,-,165,    ,   , , , , , , , , ;
SID:070,5,DOPL1B,RW23,DOPLO,SK,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,14000,     ,     ,-,165,    ,   , , , , , , , , ;
SID:010,5,YACA1D,RW23,PA901,SK,P,C,E   , ,010,CF, ,PIE,SK,D, ,      ,1921,0709,2260,0046,+,10050,     ,18000,-,150,    ,   ,SKPA,SK,P,A, , , , ;
SID:020,5,YACA1D,RW23,PA902,SK,P,C,E   , ,010,CF, ,PIE,SK,D, ,      ,1951,0728,2580,0042,+,11700,     ,     ,-,150,    ,   , , , , , , , , ;
SID:030,5,YACA1D,RW23,PA903,SK,P,C,E   , ,010,CF, ,PIE,SK,D, ,      ,1968,0716,3140,0025,+,12500,     ,     ,-,150,    ,   , , , , , , , , ;
