APPCH:010,A,J33,ASLUB,ASLUB,EN,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J33,ASLUB,ELSOT,EN,E,A,EE B, ,010,TF, ,G33,EN,P,T,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J33,EKRIN,EKRIN,EN,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J33,EKRIN,ELSOT,EN,E,A,EE B, ,010,TF, ,G33,EN,P,T,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J33,XAREN,XAREN,EN,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J33,XAREN,ELSOT,EN,E,A,EE B, ,010,TF, ,G33,EN,P,T,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J33, ,ELSOT,EN,E,A,E  I, ,010,IF, ,G33,EN,P,T,      ,    ,    ,    ,    ,J,05800,04000,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J33, ,MS700,EN,P,C,E  F, ,010,TF, ,G33,EN,P,T,      ,    ,    ,3390,0042,H,04000,04000,     , ,   ,-390,   , , , , , ,0,L,S;
APPCH:030,J,J33, ,MJ33,EN,P,C,EY M, ,   ,TF, ,G33,EN,P,T,      ,    ,    ,3390,0074, ,00870,     ,     , ,   ,-390,   , , , , , ,0,L,S;
APPCH:040,J,J33, ,MS705,EN,P,C,E M , ,010,CF, ,VFL,EN,D, ,      ,1902,0020,0080,0056, ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J33, ,MS706,EN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:060,J,J33, ,ELSOT,EN,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:070,J,J33, ,ELSOT,EN,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,3390,T010, ,05800,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,L33,BNN,BNN,EN,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L33,BNN,D224L,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L33,BNN,ETERO,EN,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L33,BNN,CL33,EN,P,C,EE B,L,   ,CF, ,MS,EN,P,I,      ,1640,0140,3440,0020,+,05200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L33,LR1,LR,EN,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L33,LR1,LR,EN,D,B,EY  , ,   ,FC, ,VFL,EN,D, ,      ,1772,0158,1420,0043,+,05200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L33,LR1,CL33,EN,P,C,EE B,R,   ,CF,Y,MS,EN,P,I,      ,1640,0140,3440,0010,+,05200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L33,LR2,LR,EN,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
