APPCH:010,A,D21,DAZIE,DAZIE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21,DAZIE,BIING,K1,P,C,EE B,R,   ,AF, ,GEG,K1,D, ,      ,0339,0169,0130,    ,+,05800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21,GEG,GEG,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21,GEG,BIING,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D21,GEG,BIING,K1,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2140,T010,+,05800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21,PYPER,PYPER,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21,PYPER,BIING,K1,P,C,EE B,L,   ,AF, ,GEG,K1,D, ,      ,0339,0169,0590,    ,+,05800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D21, ,BIING,K1,P,C,E  I, ,   ,IF, ,GEG,K1,D, ,      ,0339,0169,    ,    ,+,05800,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D21, ,ANASN,K1,P,C,E  F, ,   ,CF, ,GEG,K1,D, ,      ,0339,0107,2140,0062,+,03900,     ,     , ,   ,    ,   ,GEG,K1,D, , ,0, ,S;
APPCH:030,D,D21, ,RW21,K1,P,G,G  M, ,   ,CF, ,GEG,K1,D, ,      ,0339,0059,2140,0048, ,02377,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D21, ,GEG,K1,D, ,V M , ,   ,CF, ,GEG,K1,D, ,      ,0000,0000,2140,0060,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D21, ,GEG,K1,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0340,T010,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I03,GEG,GEG,K1,D, ,VE A,R,   ,PI, ,GEG,K1,D, ,      ,0000,0000,1660,0100,+,04400,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I03,YICUB,YICUB,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I03,YICUB, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1130,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I03,YICUB,JEGDU,K1,P,C,EE B, ,   ,CF, ,IOLJ,K1,P,I,      ,2115,0161,0310,0062,+,04400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I03, ,JEGDU,K1,P,C,E  I, ,   ,IF, ,IOLJ,K1,P,I,      ,2115,0161,    ,    ,J,04400,03900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I03, ,CARUT,K1,P,C,E  F, ,   ,CF, ,IOLJ,K1,P,I,      ,2115,0066,0310,0095,H,03900,03900,     , ,   ,-300,   ,GEG,K1,D, , ,0,N,S;
APPCH:030,I,I03, ,RW03,K1,P,G,G  M, ,   ,CF, ,IOLJ,K1,P,I,      ,2115,0020,0310,0046, ,02440,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0310,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I03, ,GEG,K1,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I03, ,GEG,K1,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0350,T010,+,04200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I21,GEG,GEG,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21,GEG,LUCEV,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21,GEG,LUCEV,K1,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2120,T010,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I21, ,LUCEV,K1,P,C,E  I, ,   ,IF, ,IGEG,K1,P,I,      ,0315,0131,    ,    ,J,05500,03900,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I21, ,SIGYO,K1,P,C,E  F, ,   ,CF, ,IGEG,K1,P,I,      ,0315,0068,2120,0063,H,03900,03900,     , ,   ,-300,   ,GEG,K1,D, , ,0,D,S;
APPCH:030,I,I21, ,RW21,K1,P,G,G  M, ,   ,CF, ,IGEG,K1,P,I,      ,0315,0020,2120,0048, ,02377,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I21, ,GEG,K1,D, ,V M , ,   ,CF, ,GEG,K1,D, ,      ,0000,0000,2140,0059,+,04200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I21, ,GEG,K1,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0350,T010,+,04200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R03-Y,HILIE,HILIE,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03-Y,HILIE,ATOXE,K1,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03-Y,HILIE,HUNUN,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03-Y,HUNUN,HUNUN,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03-Y,HUNUN,HUNUN,K1,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,0310,0050,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03-Y,ZOOMR,ZOOMR,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03-Y,ZOOMR,IPANE,K1,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03-Y,ZOOMR,HUNUN,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03-Y, ,HUNUN,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03-Y, ,CARUT,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0310,0062,+,03900,     ,     , ,   ,    ,   ,RW03,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R03-Y, ,ZORIL,K1,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0310,0013,+,03480,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R03-Y, ,RW03,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0310,0033, ,02440,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0310,    ,+,02585,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03-Y, ,LUCEV,K1,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03-Y, ,LUCEV,K1,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2120,0070,+,08200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03-Z,ATOXE,ATOXE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R03-Z,ATOXE,IRLUC,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R03-Z,ATOXE,WEJPE,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:040,A,R03-Z,ATOXE,OTEPE,K1,P,C,EE  ,R,010,RF, , , , , ,002600,    ,    ,    ,0034,+,04100,     ,     , ,   ,    ,   ,CFDWC,K1,P,C, ,A,P,S;
APPCH:010,A,R03-Z,HUNUN,HUNUN,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R03-Z,HUNUN,ZIBOB,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R03-Z,HUNUN,OTEPE,K1,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R03-Z,JOMRU,JOMRU,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R03-Z,JOMRU,HODIX,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R03-Z,JOMRU,JEVPI,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:040,A,R03-Z,JOMRU,OTEPE,K1,P,C,EE  ,L,010,RF, , , , , ,002600,    ,    ,    ,0078,+,04100,     ,     , ,   ,    ,   ,CFDWL,K1,P,C, ,A,P,S;
APPCH:010,A,R03-Z,ROPES,ROPES,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R03-Z,ROPES,CUMOG,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R03-Z,ROPES,WIPRO,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:040,A,R03-Z,ROPES,WEJPE,K1,P,C,E   ,R,010,RF, , , , , ,002600,    ,    ,    ,0033,+,04500,     ,     ,-,210,    ,   ,CFDWC,K1,P,C, ,A,P,S;
APPCH:050,A,R03-Z,ROPES,OTEPE,K1,P,C,EE  ,R,010,RF, , , , , ,002600,    ,    ,    ,0034,+,04100,     ,     , ,   ,    ,   ,CFDWC,K1,P,C, ,A,P,S;
APPCH:010,A,R03-Z,ZOOMR,ZOOMR,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R03-Z,ZOOMR,GANGS,K1,E,A,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R03-Z,ZOOMR,ZIBOB,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R03-Z,ZOOMR,OTEPE,K1,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,R,R03-Z, ,OTEPE,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R03-Z, ,ZORIL,K1,P,C,E  F, ,302,TF, , , , , ,      ,    ,    ,0310,0020,+,03500,     ,     , ,   ,    ,   ,RW03,K1,P,G, ,A,P,S;
APPCH:030,R,R03-Z, ,RW03,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0310,0033, ,02440,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R03-Z, ,HUPRA,K1,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R03-Z, ,JOMRU,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R03-Z, ,JOMRU,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1930,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R08-Y,GEG,GEG,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08-Y,GEG,WOLDA,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R08-Y,GEG,WOLDA,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0760,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08-Y,ZOOMR,ZOOMR,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08-Y,ZOOMR,JOMIS,K1,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R08-Y,ZOOMR,WOLDA,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08-Y, ,WOLDA,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08-Y, ,JIVKA,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0760,0060,+,04100,     ,     , ,   ,    ,   ,RW08,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R08-Y, ,HUREV,K1,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0760,0021,+,03400,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R08-Y, ,RW08,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0760,0030, ,02436,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0760,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08-Y, ,ATOXE,K1,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R08-Y, ,ATOXE,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3250,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08-Z,ATOXE,ATOXE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R08-Z,ATOXE,ZOTAV,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R08-Z,ATOXE,JUKDO,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:040,A,R08-Z,ATOXE,WESKU,K1,P,C,E   ,R,010,RF, , , , , ,002500,    ,    ,    ,0026,+,04100,     ,     , ,   ,    ,   ,CFDTL,K1,P,C, ,A,P,S;
APPCH:050,A,R08-Z,ATOXE,HUREV,K1,P,C,EE  ,R,010,RF, , , , , ,002500,    ,    ,    ,0025,+,03400,     ,     , ,   ,    ,   ,CFDTL,K1,P,C, ,A,P,S;
APPCH:010,A,R08-Z,JOMRU,JOMRU,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R08-Z,JOMRU,WONEV,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R08-Z,JOMRU,ZINAG,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:040,A,R08-Z,JOMRU,OMPIZ,K1,P,C,E   ,L,010,RF, , , , , ,002500,    ,    ,    ,0029,+,04000,     ,     , ,   ,    ,   ,CFDVB,K1,P,C, ,A,P,S;
APPCH:050,A,R08-Z,JOMRU,HUREV,K1,P,C,EE  ,L,010,RF, , , , , ,002500,    ,    ,    ,0028,+,03400,     ,     , ,   ,    ,   ,CFDVB,K1,P,C, ,A,P,S;
APPCH:010,A,R08-Z,ROPES,ROPES,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R08-Z,ROPES,HUBSI,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R08-Z,ROPES,JILEB,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:040,A,R08-Z,ROPES,JUKDO,K1,P,C,E   ,R,010,RF, , , , , ,002500,    ,    ,    ,0028,+,04300,     ,     ,-,210,    ,   ,CFDTL,K1,P,C, ,A,P,S;
APPCH:050,A,R08-Z,ROPES,WESKU,K1,P,C,E   ,R,010,RF, , , , , ,002500,    ,    ,    ,0026,+,04100,     ,     , ,   ,    ,   ,CFDTL,K1,P,C, ,A,P,S;
APPCH:060,A,R08-Z,ROPES,HUREV,K1,P,C,EE  ,R,010,RF, , , , , ,002500,    ,    ,    ,0025,+,03400,     ,     , ,   ,    ,   ,CFDTL,K1,P,C, ,A,P,S;
APPCH:010,A,R08-Z,WOLDA,WOLDA,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R08-Z,WOLDA,ZANAT,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R08-Z,WOLDA,HUREV,K1,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R08-Z,ZOOMR,ZOOMR,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R08-Z,ZOOMR,GANGS,K1,E,A,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R08-Z,ZOOMR,ZANAT,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R08-Z,ZOOMR,HUREV,K1,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R08-Z, ,HUREV,K1,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   ,RW08,K1,P,G, ,A,P,S;
APPCH:030,R,R08-Z, ,RW08,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0760,0030, ,02436,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R08-Z, ,JERPU,K1,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R08-Z, ,OZALO,K1,P,C,E   ,L,010,RF, , , , , ,004800,    ,    ,    ,0083, ,     ,     ,     , ,   ,    ,   ,CFDXX,K1,P,C, ,A,P,S;
APPCH:060,R,R08-Z, ,JOMRU,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:070,R,R08-Z, ,JOMRU,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1930,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R21-Y,HILIE,HILIE,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Y,HILIE,EPENE,K1,E,A,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21-Y,HILIE,CEBUS,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21-Y,ZOOMR,ZOOMR,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Y,ZOOMR,WATRU,K1,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21-Y,ZOOMR,CEMOM,K1,E,A,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R21-Y,ZOOMR,CEBUS,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21-Y, ,CEBUS,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21-Y, ,SIGYO,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2120,0073,+,03900,     ,     , ,   ,    ,   ,RW21,K1,P,G,A,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21-Y, ,RW21,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2120,0048, ,02377,     ,     , ,   ,-300,   , , , , , ,A,J,S;
