SID:010,5,AGBU1A,RW16, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1590,    ,+,01300,     ,04000, ,   ,    ,   ,UWKJ,UW,P,A, , , , ;
SID:020,5,AGBU1A,RW16,AGBUN,UW,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,AGBU1B,RW34, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3390,    ,+,01000,     ,04000, ,   ,    ,   ,UWKJ,UW,P,A, , , , ;
SID:020,5,AGBU1B,RW34,KJ007,UW,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,AGBU1B,RW34,KJ005,UW,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,AGBU1B,RW34,AGBUN,UW,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,AGBU1G,RW34, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3390,    ,+,01000,     ,04000,-,220,    ,   ,I,UW,P,N, , , , ;
SID:020,2,AGBU1G,RW34, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1290,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,AGBU1G,RW34,AGBUN,UW,E,A,EE  , ,   ,CF, ,KZN,UW,D, ,      ,2965,0731,1940,0180,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,AGBU1H,RW16,I,UW,P,N,EY  , ,   ,CF, ,KZN,UW,D, ,      ,3112,0796,1590,0010, ,     ,     ,04000, ,   ,    ,   ,I,UW,P,N, , , , ;
SID:020,2,AGBU1H,RW16, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1590,    ,+,01300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,AGBU1H,RW16, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,AGBU1H,RW16,AGBUN,UW,E,A,EE  , ,   ,CF, ,KZN,UW,D, ,      ,2965,0731,1940,0150,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,AGBU1M,RW16,IO,UW,P,N,EY  , ,   ,CF, ,KZN,UW,D, ,      ,3106,0782,1590,0020, ,     ,     ,04000, ,   ,    ,   ,IO,UW,P,N, , , , ;
SID:020,2,AGBU1M,RW16, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1590,    ,+,01300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,AGBU1M,RW16, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,AGBU1M,RW16,AGBUN,UW,E,A,EE  , ,   ,CF, ,KZN,UW,D, ,      ,2965,0731,1970,0130,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,AGBU1R,RW34,DER34,UW,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,IO,UW,P,N, , , , ;
SID:010,2,AGBU1R,RW34, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3390,    ,+,01000,     ,     ,-,200,    ,   , , , , , , , , ;
SID:015,2,AGBU1R,RW34,IO,UW,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,AGBU1R,RW34,AGBUN,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IDMO1A,RW16, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1590,    ,+,01300,     ,04000,-,220,    ,   ,UWKJ,UW,P,A, , , , ;
SID:020,5,IDMO1A,RW16,KJ002,UW,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,IDMO1A,RW16,IDMOR,UW,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IDMO1B,RW34, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3390,    ,+,01000,     ,04000, ,   ,    ,   ,UWKJ,UW,P,A, , , , ;
SID:020,5,IDMO1B,RW34,KJ007,UW,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,IDMO1B,RW34,KJ006,UW,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,IDMO1B,RW34,IDMOR,UW,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IDMO1G,RW34, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3390,    ,+,01000,     ,04000, ,   ,    ,   ,I,UW,P,N, , , , ;
SID:020,2,IDMO1G,RW34, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1960,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IDMO1G,RW34,IDMOR,UW,E,A,EE  , ,   ,CF, ,KZN,UW,D, ,      ,3008,0924,2540,0150,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IDMO1H,RW16,I,UW,P,N,EY  , ,   ,CF, ,KZN,UW,D, ,      ,3112,0796,1590,0010, ,     ,     ,04000, ,   ,    ,   ,I,UW,P,N, , , , ;
SID:020,2,IDMO1H,RW16, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1590,    ,+,01300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IDMO1H,RW16, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3010,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IDMO1H,RW16,IDMOR,UW,E,A,EE  , ,   ,CF, ,KZN,UW,D, ,      ,3008,0924,2540,0140,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IDMO1M,RW16,IO,UW,P,N,EY  , ,   ,CF, ,KZN,UW,D, ,      ,3106,0782,1590,0020, ,     ,     ,04000, ,   ,    ,   ,IO,UW,P,N, , , , ;
SID:020,2,IDMO1M,RW16, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1590,    ,+,01300,     ,     , ,   ,    ,   , , , , , , , , ;
