RWY:RW09 ,     ,      ,00963, ,    , ,   ;N42101580,W084154700,0000;
RWY:RW15 ,     ,      ,00962, ,    , ,   ;N42102375,W084154445,0290;
RWY:RW27 ,     ,      ,00963, ,    , ,   ;N42101600,W084151060,0000;
RWY:RW33 ,     ,      ,00963, ,    , ,   ;N42100913,W084153448,0550;
