APPCH:010,A,I09-Y,D261P,D261P,ES,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Y,D261P,CF09,ES,P,C,EE B, ,   ,CF, ,IND,ES,P,I,      ,2611,0139,0810,0030,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I09-Y, ,CF09,ES,P,C,E  I, ,   ,IF, ,IND,ES,P,I,      ,2611,0139,    ,    ,J,04000,04000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I09-Y, ,FF09,ES,P,C,E  F, ,   ,CF, ,IND,ES,P,I,      ,2611,0098,0810,0041,H,04000,04000,     , ,   ,-300,   ,OY,ES,D,B, ,0,D,S;
APPCH:030,I,I09-Y, ,RW09,ES,P,G,G  M, ,   ,CF, ,IND,ES,P,I,      ,2611,0010,0810,0087, ,01226,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I09-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0810,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I09-Y, ,OY,ES,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Z,ND703,ND703,ES,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09-Z,ND703,ND700,ES,P,C,EE B, ,010,TF, ,IND,ES,P,I,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:010,A,I09-Z,ND704,ND704,ES,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09-Z,ND704,ND700,ES,P,C,EE B, ,010,TF, ,IND,ES,P,I,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I09-Z,ND850,ND850,ES,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09-Z,ND850,ND700,ES,P,C,EE B, ,010,TF, ,IND,ES,P,I,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:010,I,I09-Z, ,ND700,ES,P,C,E  I, ,   ,IF, ,IND,ES,P,I,      ,2611,0148,    ,    ,J,04000,04000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I09-Z, ,FF09,ES,P,C,E  F, ,   ,CF, ,IND,ES,P,I,      ,2611,0098,0810,0050,H,04000,04000,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I09-Z, ,RW09,ES,P,G,G  M, ,   ,CF, ,IND,ES,P,I,      ,2611,0010,0810,0087, ,01226,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I09-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0810,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I09-Z, ,ND800,ES,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I09-Z, ,ND800,ES,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0810,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,Q09,D261P,D261P,ES,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q09,D261P,CF09,ES,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q09, ,CF09,ES,P,C,E  I, ,   ,IF, ,OY,ES,D,B,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q09, ,FF09,ES,P,C,E  F, ,   ,CF, ,OY,ES,D,B,      ,    ,    ,0810,0041,+,04000,     ,     , ,   ,    ,   ,OY,ES,D,B, ,0, ,S;
APPCH:025,Q,Q09, ,OY,ES,D,B,E S , ,   ,CF, ,OY,ES,D,B,      ,    ,    ,0810,0065,+,01930,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q09, ,MQ09,ES,P,C,E  M, ,   ,CF, ,IND,ES,D, ,      ,    ,0010,0810,0014, ,01492,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0810,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q09, ,OY,ES,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R09,ND703,ND703,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,ND703,ND700,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,ND704,ND704,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,ND704,ND700,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,ND850,ND850,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,ND850,ND700,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,ND700,ES,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,ND701,ES,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0810,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,ES,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0810,0087, ,01223,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, ,ND502,ES,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,ND800,ES,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R09, ,ND800,ES,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0810,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,ND503,ND503,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,ND503,ND500,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,ND504,ND504,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,ND504,ND500,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,ND550,ND550,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
