APPCH:010,A,N23,OSA,OSA,LF,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N23,OSA,OSA,LF,D,B,EY  , ,   ,FC, ,QPR,LF,D, ,      ,3122,0466,0820,0045,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N23,OSA,FN23,LF,P,C,EE  ,L,   ,CF,Y,QPR,LF,D, ,      ,3161,0459,2360,0020,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N23, ,FN23,LF,P,C,E  F, ,   ,IF, ,OSA,LF,D,B,      ,    ,    ,    ,    ,+,01200,     ,     , ,   ,    ,   ,OSA,LF,D,B, ,0, ,S;
APPCH:030,N,N23, ,OSA,LF,D,B,E  M, ,   ,CF, ,OSA,LF,D,B,      ,    ,    ,2360,0033, ,00167,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N23, ,OSA,LF,D,B,E M , ,   ,FA, ,QPR,LF,D, ,      ,3122,0466,2360,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N23, ,OSA,LF,D,B,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02100,     ,     ,-,150,    ,   , , , , , ,0, ,S;
APPCH:010,A,R05,EC401,EC401,LF,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,EC401,EC504,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,150,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05,EC401,IEC05,LF,P,C,E  B,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R05,EC401,FEC05,LF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,EC504,EC504,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,150,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,EC504,IEC05,LF,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05,EC504,FEC05,LF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,IEC05,IEC05,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,IEC05,FEC05,LF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,FEC05,LF,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,01700,     ,     , ,   ,    ,   ,LFEC,LF,P,A, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0530,0041, ,00169,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R05, ,EC510,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
