RWY:RW04 ,     ,      ,00417, ,    , ,   ;N61034096,E026472470,0000;
RWY:RW12 ,     ,      ,00417, ,    , ,   ;N61035729,E026473068,0000;
RWY:RW22 ,     ,      ,00417, ,    , ,   ;N61040039,E026480211,0000;
RWY:RW30 ,     ,      ,00417, ,    , ,   ;N61033611,E026481812,0000;
