SID:010,1,GIG3,RW08,DER08,YM,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,GIG,YM,D,B, , , , ;
SID:020,1,GIG3,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0760,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,GIG3,RW08, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0760,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,GIG3,RW26,DER26,YM,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,GIG,YM,D,B, , , , ;
SID:020,1,GIG3,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2560,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,GIG3,RW26, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,N08,GIG1,GIG,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N08,GIG1,GIG,YM,D,B,EY  , ,   ,FC, ,PH,YM,D, ,      ,3526,0295,2810,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N08,GIG1,FF08,YM,P,C,EE  ,L,   ,CF,Y,PH,YM,D, ,      ,3395,0291,0720,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N08,GIG2,GIG,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N08,GIG2,GIG,YM,D,B,EY  , ,   ,FC, ,PH,YM,D, ,      ,3526,0295,2640,0090, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N08,GIG2,FF08,YM,P,C,EE  ,L,   ,CF,Y,PH,YM,D, ,      ,3395,0291,0720,0030,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N08, ,FF08,YM,P,C,E  F, ,   ,IF, ,GIG,YM,D,B,      ,    ,    ,    ,    ,+,02200,     ,11000, ,   ,    ,   ,GIG,YM,D,B, ,0, ,S;
APPCH:030,N,N08, ,EP08,YM,P,C,EY E, ,   ,CF, ,GIG,YM,D,B,      ,    ,    ,0720,0060, ,00297,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N08, ,GIG,YM,D,B,EY M, ,   ,CF, ,GIG,YM,D,B,      ,    ,    ,0720,0007,+,00750,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N08, , , , , , EM , ,   ,VM, , , , , ,      ,    ,    ,0720,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N26,GIG1,GIG,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N26,GIG1,GIG,YM,D,B,EY  , ,   ,FC, ,PH,YM,D, ,      ,3526,0295,0520,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N26,GIG1,FF26,YM,P,C,EE  ,R,   ,CF,Y,PH,YM,D, ,      ,0047,0302,2610,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N26,GIG2,GIG,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N26,GIG2,GIG,YM,D,B,EY  , ,   ,FC, ,PH,YM,D, ,      ,3526,0295,0690,0090, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N26,GIG2,FF26,YM,P,C,EE  ,R,   ,CF,Y,PH,YM,D, ,      ,0047,0302,2610,0030,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N26, ,FF26,YM,P,C,E  F, ,   ,IF, ,GIG,YM,D,B,      ,    ,    ,    ,    ,+,02200,     ,11000, ,   ,    ,   ,GIG,YM,D,B, ,0, ,S;
APPCH:030,N,N26, ,EP26,YM,P,C,EY E, ,   ,CF, ,GIG,YM,D,B,      ,    ,    ,2610,0060, ,00293,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N26, ,GIG,YM,D,B,EY M, ,   ,CF, ,GIG,YM,D,B,      ,    ,    ,2610,0003,+,00750,     ,     , ,   ,    ,   , , , , , ,0, ,S;
