SID:010,5,ABER3G,RW24,SOSID,ED,P,C,EY  , ,   ,CF, ,NUB,ED,D, ,      ,0329,0342,2360,0030, ,     ,     ,05000, ,   ,    ,   ,EDQD,ED,P,A, , , , ;
SID:020,5,ABER3G,RW24,QD020,ED,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,160,    ,   , , , , , , , , ;
SID:030,5,ABER3G,RW24,KULOK,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ABER3G,RW24,ABERU,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ABER4R,RW06,QD061,ED,P,C,E   , ,   ,CF, ,NUB,ED,D, ,      ,0370,0414,0560,0040, ,     ,     ,05000, ,   ,    ,   ,EDQD,ED,P,A, , , , ;
SID:020,5,ABER4R,RW06,QD066,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,160,    ,   , , , , , , , , ;
SID:030,5,ABER4R,RW06,QD063,ED,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ABER4R,RW06,QD064,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ABER4R,RW06,ABERU,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,ANEL3G,RW24,SOSID,ED,P,C,E   , ,   ,CF, ,NUB,ED,D, ,      ,0329,0342,2360,0030, ,     ,     ,05000,-,160,    ,   ,EDQD,ED,P,A, , , , ;
SID:030,5,ANEL3G,RW24,ANELA,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ANEL4R,RW06,QD061,ED,P,C,E   , ,   ,CF, ,NUB,ED,D, ,      ,0370,0414,0560,0040, ,     ,     ,05000, ,   ,    ,   ,EDQD,ED,P,A, , , , ;
SID:020,5,ANEL4R,RW06,QD066,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,160,    ,   , , , , , , , , ;
SID:030,5,ANEL4R,RW06,SOSID,ED,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ANEL4R,RW06,ANELA,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,KULO3G,RW24,SOSID,ED,P,C,EY  , ,   ,CF, ,NUB,ED,D, ,      ,0329,0342,2360,0030, ,     ,     ,05000, ,   ,    ,   ,EDQD,ED,P,A, , , , ;
SID:030,5,KULO3G,RW24,QD020,ED,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,160,    ,   , , , , , , , , ;
SID:040,5,KULO3G,RW24,KULOK,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KULO4R,RW06,QD061,ED,P,C,E   , ,   ,CF, ,NUB,ED,D, ,      ,0370,0414,0560,0040, ,     ,     ,05000,-,160,    ,   ,EDQD,ED,P,A, , , , ;
SID:020,5,KULO4R,RW06,QD066,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,160,    ,   , , , , , , , , ;
