APPCH:010,A,Q33,MA1,MA,BG,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q33,MA1,MA,BG,D,B,E   , ,   ,FD, ,MS,BG,D, ,      ,    ,0004,1700,0055,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q33,MA1,FF33,BG,P,C,EE  ,L,   ,CF,Y,MA,BG,D,B,      ,1530,0046,3330,0010,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q33,MA2,MA,BG,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q33,MA2,MA,BG,D,B,E   , ,   ,FD, ,MS,BG,D, ,      ,    ,0004,1670,0055,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q33,MA2,FF33,BG,P,C,EE  ,L,   ,CF,Y,MA,BG,D,B,      ,1530,0046,3330,0010,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q33, ,FF33,BG,P,C,E  F, ,   ,IF, ,MA,BG,D,B,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   ,MA,BG,D,B, ,0, ,S;
APPCH:030,Q,Q33, ,MA,BG,D,B,E  M, ,   ,CF, ,MS,BG,D, ,      ,    ,0004,3330,0046, ,00278,     ,     , ,   ,-372,   , , , , , ,0, ,S;
APPCH:040,Q,Q33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3330,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q33, ,MA,BG,D,B,E   , ,   ,FA, ,MA,BG,D,B,      ,0000,0000,2990,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q33, ,MA,BG,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q33, ,MA,BG,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,1440,T010,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R33,ASGAL,ASGAL,BG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,ASGAL,MQ403,BG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R33,ASGAL,MQ402,BG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,DITUR,DITUR,BG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,DITUR,MQ402,BG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,OGIVI,OGIVI,BG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,OGIVI,MQ402,BG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R33, ,MQ402,BG,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R33, ,MQ401,BG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3330,0043,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R33, ,MQ400,BG,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3330,0045, ,00415,     ,     , ,   ,-370,   , , , , , ,B,J,S;
APPCH:040,R,R33, ,MQ404,BG,P,C,E M ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,130,    ,   , , , , , ,B,J,S;
APPCH:050,R,R33, ,MQ405,BG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R33, ,DITUR,BG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R33, ,DITUR,BG,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0630,T010, ,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW15 ,+0200,      ,00084, ,    , ,   ;N65245262,W052564667,0000;
RWY:RW33 ,-0200,      ,00089, ,    , ,   ;N65243712,W052555716,0000;
