RWY:RW05L,     ,      ,00685, ,    , ,   ;N55521958,W003240658,0000;
RWY:RW05R,     ,      ,00686, ,    , ,   ;N55521528,W003241236,0000;
RWY:RW12 ,     ,      ,00613, ,    , ,   ;N55524300,W003241750,0000;
RWY:RW23L,     ,      ,00650, ,    , ,   ;N55523181,W003233702,0000;
RWY:RW23R,     ,      ,00651, ,    , ,   ;N55523236,W003233936,0000;
RWY:RW30 ,     ,      ,00650, ,    , ,   ;N55523397,W003234067,0000;
