APPCH:020,A,R30,ZERAD,BOPMY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,BOPMY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,OHEXE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3050,0062,+,02800,     ,     , ,   ,    ,   ,RW30,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R30, ,WUSKA,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3050,0028,+,01900,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R30, ,RW30,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3050,0022, ,01219,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3050,    ,+,01429,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,PELBE,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,PELBE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1250,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S12,FSD,FSD,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S12,FSD,MML,K3,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,03500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S12,FSD,MML,K3,D, ,V  A,L,   ,PI, ,MML,K3,D, ,      ,0000,0000,3550,0100,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S12,FSD,FF12,K3,P,C,EE  , ,   ,CF, ,MML,K3,D, ,      ,3100,0058,1300,0042,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S12,RWF,RWF,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S12,RWF,MML,K3,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,02800,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S12,RWF,MML,K3,D, ,V  A,L,   ,PI, ,MML,K3,D, ,      ,0000,0000,3550,0100,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S12,RWF,FF12,K3,P,C,EE  , ,   ,CF, ,MML,K3,D, ,      ,3100,0058,1300,0042,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S12, ,FF12,K3,P,C,E  F, ,   ,IF, ,MML,K3,D, ,      ,3100,0058,    ,    ,+,02800,     ,18000, ,   ,    ,   ,MML,K3,D, , ,0, ,S;
APPCH:025,S,S12, ,CEGUL,K3,P,C,E S , ,   ,CF, ,MML,K3,D, ,      ,3100,0030,1300,0028,+,01760,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,S,S12, ,RW12,K3,P,G,G  M, ,   ,CF, ,MML,K3,D, ,      ,3117,0008,1300,0022, ,01232,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S12, ,MML,K3,D, ,V M , ,   ,CF, ,MML,K3,D, ,      ,0000,0000,1300,0008,+,01583,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S12, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1300,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S12, ,MML,K3,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S12, ,MML,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3100,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW02 ,     ,      ,01180, ,    , ,   ;N44264573,W095492092,0000;
RWY:RW12 ,     ,      ,01183, ,IGBY,1,   ;N44273080,W095501714,0000;
RWY:RW20 ,     ,      ,01172, ,    , ,   ;N44272059,W095485503,0000;
RWY:RW30 ,     ,      ,01179, ,    , ,   ;N44264505,W095490078,0000;
