SID:010,5,AKRA1A,RW13,AKRAP,SB,P,C,EB  , ,010,CF, ,LON,SB,D, ,      ,1300,0025,1300,0030, ,     ,     ,05000, ,   ,    ,   ,SBLO,SB,P,A, , , , ;
SID:010,6,AKRA1A,AKTIT,AKRAP,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBLO,SB,P,A, , , , ;
SID:020,6,AKRA1A,AKTIT,AKTIT,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,AKRA1A,KOTEG,AKRAP,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBLO,SB,P,A, , , , ;
SID:020,6,AKRA1A,KOTEG,LO002,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,6,AKRA1A,KOTEG,KOTEG,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,AKRA1A,KUDRI,AKRAP,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBLO,SB,P,A, , , , ;
SID:020,6,AKRA1A,KUDRI,LO003,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,6,AKRA1A,KUDRI,KUDRI,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,AKRA1A,PAMUS,AKRAP,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBLO,SB,P,A, , , , ;
SID:020,6,AKRA1A,PAMUS,LO002,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,6,AKRA1A,PAMUS,PAMUS,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
