APPCH:030,A,D21-Z,CFS2,CF21,YB,P,C,EE  ,L,   ,CF,Y,CFS,YB,D, ,      ,0400,0080,2200,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21-Z,D040J,D040J,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,11000,-,190,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21-Z,D040J,CF21,YB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D21-Z, ,CF21,YB,P,C,E  I, ,   ,IF, ,CFS,YB,D, ,      ,0400,0080,    ,    ,+,02500,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D21-Z, ,FF21,YB,P,C,E  F, ,   ,CF, ,CFS,YB,D, ,      ,0400,0050,2200,0030,+,01730,     ,     , ,   ,    ,   ,CFS,YB,D, , ,0, ,S;
APPCH:030,D,D21-Z, ,CFS,YB,D, ,V  M, ,   ,CF, ,CFS,YB,D, ,      ,0000,0000,2200,0050, ,00132,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D21-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,00520,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D21-Z, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0600,    ,+,02500,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:060,D,D21-Z, ,CFS,YB,D, ,VE  , ,   ,FM, ,CFS,YB,D, ,      ,0000,0000,0900,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R03,CFSSE,CFSSE,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,CFSSE,CFSSI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03970,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,CFSSG,CFSSG,YB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,CFSSG,CFSSI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03970,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,CFSSJ,CFSSJ,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,CFSSJ,CFSSI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03970,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,CFSSI,YB,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03970,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,CFSSF,YB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0290,0060,+,02060,     ,     , ,   ,    ,   ,YCFS,YB,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,YB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0290,0063, ,00064,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0290,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,CFSSH,YB,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0900,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,CFSNA,CFSNA,YB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,CFSNA,CFSNI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03970,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,CFSNC,CFSNC,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,CFSNC,CFSNI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03970,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,CFSND,CFSND,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,CFSND,CFSNI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03970,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21, ,CFSNI,YB,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03970,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21, ,CFSNF,YB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2090,0060,+,02060,     ,     , ,   ,    ,   ,YCFS,YB,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,YB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2090,0063, ,00068,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21, ,CFSNH,YB,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0900,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S21-Y,CFS1,CFS,YB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,11000,-,190,    ,   , , , , , ,0, ,S;
APPCH:020,A,S21-Y,CFS1,CFS,YB,D, ,VY  , ,   ,FC, ,CFS,YB,D, ,      ,0000,0000,0550,0095, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S21-Y,CFS1,FS21,YB,P,C,EE  ,L,   ,CF,Y,CFS,YB,D, ,      ,0400,0068,2200,0030,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S21-Y,CFS2,CFS,YB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,11000,-,190,    ,   , , , , , ,0, ,S;
APPCH:020,A,S21-Y,CFS2,CFS,YB,D, ,VY  , ,   ,FC, ,CFS,YB,D, ,      ,0000,0000,0500,0111, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S21-Y,CFS2,FS21,YB,P,C,EE  ,L,   ,CF,Y,CFS,YB,D, ,      ,0400,0068,2200,0050,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S21-Y, ,FS21,YB,P,C,E  F, ,   ,IF, ,CFS,YB,D, ,      ,0400,0068,    ,    ,+,02300,     ,11000, ,   ,    ,   ,CFS,YB,D, , ,0, ,S;
APPCH:030,S,S21-Y, ,CFS,YB,D, ,V  M, ,   ,CF, ,CFS,YB,D, ,      ,0000,0000,2200,0068, ,00157,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S21-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,00520,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S21-Y, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0600,    ,+,02500,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:060,S,S21-Y, ,CFS,YB,D, ,VE  , ,   ,FM, ,CFS,YB,D, ,      ,0000,0000,0900,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW03 ,     ,      ,00014, ,    , ,   ;S30201815,E153062357,0000;
RWY:RW10 ,     ,      ,00010, ,    , ,   ;S30190035,E153065524,0410;
RWY:RW21 ,-0100,      ,00018, ,    , ,   ;S30192695,E153071436,0000;
RWY:RW28 ,     ,      ,00015, ,    , ,   ;S30190728,E153072122,0000;
