APPCH:010,A,I17,AUG,AUG,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I17,AUG,DUNNS,K6,P,C,E   , ,   ,CF, ,AUG,K6,D, ,      ,3512,0061,3510,0061,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I17,AUG,DUNNS,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1710,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I17, ,KNDCR,K6,P,C,E  I, ,   ,IF, ,IAUG,K6,P,I,      ,3511,0090,    ,    ,J,02500,02300,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I17, ,DUNNS,K6,P,C,E  F, ,   ,CF, ,IAUG,K6,P,I,      ,3518,0065,1710,0025,H,02300,02173,     , ,   ,-300,   ,DUNNS,K6,P,C, ,0,N,S;
APPCH:030,I,I17, ,RW17,K6,P,G,G  M, ,   ,CF, ,IAUG,K6,P,I,      ,3511,0009,1710,0056, ,00372,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1710,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I17, ,DUNNS,K6,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I17, ,DUNNS,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1710,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R17,ANSYN,ANSYN,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,ANSYN,VIENA,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,ANSYN,UPDIZ,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,NOLLI,NOLLI,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,NOLLI,UPDIZ,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,NOLLI,UPDIZ,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1710,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,YOSTT,YOSTT,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,YOSTT,UPDIZ,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,YOSTT,UPDIZ,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1710,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,UPDIZ,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,EMUSK,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1710,0060,+,01900,     ,     , ,   ,    ,   ,RW17,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R17, ,ZAKUX,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1710,0028,+,01000,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1710,0020, ,00371,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1710,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,RAZZR,K6,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,RAZZR,K6,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3210,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
