SID:010,2,GILO1A,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3230,    ,+,01000,     ,05000, ,   ,    ,   ,KOS,LG,D, , , , , ;
SID:020,2,GILO1A,RW32, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1540,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,GILO1A,RW32,D202Q,LG,P,C,E   , ,   ,CF, ,KOS,LG,D, ,      ,2020,0170,2020,0130,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GILO1A,RW32,GILOS,LG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GILO1C,RW14,D143L,LG,P,C,EY  , ,   ,CF, ,KOS,LG,D, ,      ,1430,0120,1430,0120, ,     ,     ,05000, ,   ,    ,   ,KOS,LG,D, , , , , ;
SID:020,2,GILO1C,RW14, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1430,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,2,GILO1C,RW14,D194N,LG,P,C,E   ,R,   ,AF, ,KOS,LG,D, ,      ,1940,0140,1430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GILO1C,RW14,GILOS,LG,E,A,EEC , ,   ,CF, ,KOS,LG,D, ,      ,2020,0204,2020,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GILO1D,RW32, , , , ,    , ,   ,CD, ,KOS,LG,D, ,      ,    ,    ,3230,0100, ,     ,     ,05000, ,   ,    ,   ,KOS,LG,D, , , , , ;
SID:020,2,GILO1D,RW32, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1300,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,GILO1D,RW32,KOS,LG,D, ,V   , ,   ,CF, ,KOS,LG,D, ,      ,0000,0000,1750,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GILO1D,RW32,D202Q,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,GILO1D,RW32,GILOS,LG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KOPA1F,RW14,KO601,LG,P,C,E   , ,010,CF, ,KOS,LG,D, ,      ,1412,0039,1430,0040, ,     ,     ,05000, ,   ,    ,   ,LGKO,LG,P,A, , , , ;
SID:020,5,KOPA1F,RW14,KO602,LG,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KOPA1F,RW14,KO603,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KOPA1F,RW14,KO604,LG,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KOPA1F,RW14,KOPAR,LG,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KOPA3A,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3230,    ,+,01000,     ,05000, ,   ,    ,   ,KOS,LG,D, , , , , ;
SID:020,2,KOPA3A,RW32, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2270,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:025,2,KOPA3A,RW32,KOS,LG,D, ,V   , ,   ,FD, ,KOS,LG,D, ,      ,0000,0000,2720,0170,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KOPA3A,RW32,KOPAR,LG,E,A,EEC , ,   ,CF, ,KOS,LG,D, ,      ,2721,0196,2720,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KOPA3B,RW14,D143G,LG,P,C,EY  , ,   ,CF, ,KOS,LG,D, ,      ,1430,0070,1430,0070, ,     ,     ,05000, ,   ,    ,   ,KOS,LG,D, , , , , ;
SID:020,2,KOPA3B,RW14, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3340,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,KOPA3B,RW14,D270Q,LG,P,C,E   , ,   ,CF, ,KOS,LG,D, ,      ,2696,0170,2890,0200,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KOPA3B,RW14,KOPAR,LG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KOPA3C,RW14,D143L,LG,P,C,EY  , ,   ,CF, ,KOS,LG,D, ,      ,1430,0120,1430,0120, ,     ,     ,05000, ,   ,    ,   ,KOS,LG,D, , , , , ;
SID:020,2,KOPA3C,RW14, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1430,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,2,KOPA3C,RW14,D257N,LG,P,C,E   ,R,   ,AF, ,KOS,LG,D, ,      ,2570,0140,1430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KOPA3C,RW14,D270Q,LG,P,C,E   , ,   ,CF, ,KOS,LG,D, ,      ,2696,0170,2890,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,KOPA3C,RW14,KOPAR,LG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LARK1F,RW14,KO601,LG,P,C,E   , ,010,CF, ,KOS,LG,D, ,      ,1412,0039,1430,0040, ,     ,     ,05000, ,   ,    ,   ,LGKO,LG,P,A, , , , ;
SID:020,5,LARK1F,RW14,KO602,LG,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LARK1F,RW14,KO603,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LARK1F,RW14,KO604,LG,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LARK1F,RW14,KO606,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:060,5,LARK1F,RW14,KO608,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:070,5,LARK1F,RW14,LARKI,LG,E,A,EE  ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LARK3A,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3230,    ,+,01000,     ,05000, ,   ,    ,   ,KOS,LG,D, , , , , ;
SID:020,2,LARK3A,RW32, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2520,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,LARK3A,RW32,KOS,LG,D, ,V   , ,   ,FD, ,KOS,LG,D, ,      ,0000,0000,2970,0170,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,2,LARK3A,RW32,D297S,LG,P,C,EY  , ,   ,CF, ,KOS,LG,D, ,      ,2970,0190,2970,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LARK3A,RW32,LARKI,LG,E,A,EEC , ,   ,CF, ,KOS,LG,D, ,      ,3367,0384,0070,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LARK3B,RW14,D143G,LG,P,C,EY  , ,   ,CF, ,KOS,LG,D, ,      ,1430,0070,1430,0060, ,     ,     ,05000, ,   ,    ,   ,KOS,LG,D, , , , , ;
SID:020,2,LARK3B,RW14,KOS,LG,D, ,V   ,R,   ,CF,Y,KOS,LG,D, ,      ,0000,0000,0050,0070, ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,LARK3B,RW14,KOS,LG,D, ,V   , ,   ,FD, ,KOS,LG,D, ,      ,0000,0000,2970,0180, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LARK3B,RW14,LARKI,LG,E,A,EEC , ,   ,CF, ,KOS,LG,D, ,      ,3367,0384,0070,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RDS3B,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1430,    ,+,00820,     ,05000, ,   ,    ,   ,KOS,LG,D, , , , , ;
SID:020,2,RDS3B,RW14,KOS,LG,D, ,V   , ,   ,FD, ,KOS,LG,D, ,      ,0000,0000,1430,0170, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RDS3B,RW14,D143X,LG,P,C,EY  , ,   ,CF, ,KOS,LG,D, ,      ,1430,0240,1430,0070,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,RDS3B,RW14,RDS,LG,D, ,VE  , ,   ,CF, ,RDS,LG,D, ,      ,0000,0000,0940,0350, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,USIN2A,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3230,    ,+,01000,     ,05000, ,   ,    ,   ,KOS,LG,D, , , , , ;
SID:020,2,USIN2A,RW32, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1540,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,2,USIN2A,RW32,USINI,LG,E,A,EEC , ,   ,CF, ,KOS,LG,D, ,      ,1590,0071,1090,0060,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,USIN2D,RW32, , , , ,    , ,   ,CD, ,KOS,LG,D, ,      ,    ,    ,3230,0100, ,     ,     ,05000, ,   ,    ,   ,KOS,LG,D, , , , , ;
