SID:010,6,EVID2A,GADLA,EVIDI,HK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,05000, ,   ,    ,   ,HKMO,HK,P,A, , , , ;
SID:020,6,EVID2A,GADLA,GADLA,HK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,EVID2A,UTIKU,EVIDI,HK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,05000, ,   ,    ,   ,HKMO,HK,P,A, , , , ;
SID:020,6,EVID2A,UTIKU,UTIKU,HK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IMSI2A,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2100,    ,+,01200,     ,05000, ,   ,    ,   ,HKMO,HK,P,A, , , , ;
SID:020,5,IMSI2A,RW21,IMSIS,HK,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,IMSI2A,RW21,UVUKO,HT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MOKA2C,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2100,    ,+,01200,     ,05000, ,   ,    ,   ,HKMO,HK,P,A, , , , ;
SID:020,5,MOKA2C,RW21,MOKAD,HK,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NERA1A,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2100,    ,+,01200,     ,05000, ,   ,    ,   ,HKMO,HK,P,A, , , , ;
SID:020,5,NERA1A,RW21,NERAG,HK,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,NERA1A,GADLA,NERAG,HK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,05000, ,   ,    ,   ,HKMO,HK,P,A, , , , ;
SID:020,6,NERA1A,GADLA,GADLA,HK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,NERA1A,UTIKU,NERAG,HK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,05000, ,   ,    ,   ,HKMO,HK,P,A, , , , ;
SID:020,6,NERA1A,UTIKU,UTIKU,HK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AVUD3A,RW21,AVUDU,HK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,HKMO,HK,P,A, , , , ;
STAR:020,5,AVUD3A,RW21,IMLOX,HK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AVUD3A,RW21,ESPOM,HK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AVUD3B,RW03,AVUDU,HK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,HKMO,HK,P,A, , , , ;
