SID:010,2,HLG1A,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1810,    ,+,02000,     ,11000, ,   ,    ,   ,RCMQ,RC,P,A, , , , ;
SID:020,2,HLG1A,RW18, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,HLG1A,RW18,HLG,RC,D, ,VE  , ,   ,CF, ,HLG,RC,D, ,      ,0000,0000,0230,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,HLG1B,RW36, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0010,    ,+,02000,     ,11000, ,   ,    ,   ,RCMQ,RC,P,A, , , , ;
SID:020,2,HLG1B,RW36, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,HLG1B,RW36,HLG,RC,D, ,VE  , ,   ,CF, ,HLG,RC,D, ,      ,0000,0000,0230,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,HOME1A,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1810,    ,+,02000,     ,11000, ,   ,    ,   ,RCMQ,RC,P,A, , , , ;
SID:020,2,HOME1A,RW18, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,HOME1A,RW18,HOMEI,RC,E,A,EE  , ,   ,CF, ,HLG,RC,D, ,      ,2313,0281,2700,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,HOME1B,RW36, , , , ,    , ,   ,VD, ,TCK,RC,D, ,      ,    ,    ,0010,0025, ,     ,     ,11000, ,   ,    ,   ,RCMQ,RC,P,A, , , , ;
SID:020,2,HOME1B,RW36, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0010,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,HOME1B,RW36, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,2400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,HOME1B,RW36,HOMEI,RC,E,A,EE  , ,   ,CF, ,HLG,RC,D, ,      ,2313,0281,2700,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MKG1C,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1810,    ,+,02000,     ,11000, ,   ,    ,   ,RCMQ,RC,P,A, , , , ;
SID:020,2,MKG1C,RW18, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
