APPCH:010,A,B14,CIPMI,CIPMI,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,B14,CIPMI,D304N,K5,P,C,E   ,R,   ,AF, ,CMX,K5,D, ,      ,3040,0140,2430,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,B14,CIPMI, , , , , E  , ,   ,VI, ,ICMX,K5,P,I,      ,    ,    ,1030,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,B14,CMX,CMX,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,B14,CMX,FREDA,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,B14,CMX,FREDA,K5,P,C,EE A,R,   ,PI, ,CMX,K5,D, ,      ,3116,0058,2680,0100,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,B14,VAYUC,VAYUC,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,B14,VAYUC,D321N,K5,P,C,E   ,L,   ,AF, ,CMX,K5,D, ,      ,3210,0140,3320,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,B14,VAYUC, , , , , E  , ,   ,VI, ,ICMX,K5,P,I,      ,    ,    ,1630,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,B,B14, ,GERKE,K5,P,C,E  I, ,   ,IF, ,ICMX,K5,P,I,      ,3129,0132,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,B,B14, ,FREDA,K5,P,C,E  F, ,   ,CF, ,ICMX,K5,P,I,      ,3129,0050,1330,0082,+,02800,     ,     , ,   ,    ,   ,CMX,K5,D, , ,0,D,S;
APPCH:030,B,B14, ,JOTUV,K5,P,C,E  M, ,   ,CF, ,ICMX,K5,P,I,      ,3129,0005,1330,0045, ,01352,     ,     , ,   ,-304,   , , , , , ,0,D,S;
APPCH:040,B,B14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,B,B14, ,CMX,K5,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,B,B14, ,CMX,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3200,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I32,CIBPA,CIBPA,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I32,CIBPA,D142N,K5,P,C,E   ,L,   ,AF, ,CMX,K5,D, ,      ,1420,0140,1710,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I32,CIBPA, , , , , E  , ,   ,VI, ,ICMX,K5,P,I,      ,    ,    ,3430,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I32,CMX,CMX,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I32,CMX,GALEY,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
