RWY:RW08C,     ,      ,01043, ,    , ,   ;N48105694,E014015950,0000;
RWY:RW08L,     ,      ,01042, ,    , ,   ;N48110165,E014015562,0325;
RWY:RW08R,     ,      ,01043, ,    , ,   ;N48105185,E014020244,0000;
RWY:RW26C,     ,      ,01043, ,    , ,   ;N48105758,E014024434,0000;
RWY:RW26L,     ,      ,01043, ,    , ,   ;N48105237,E014023916,0328;
RWY:RW26R,     ,      ,01032, ,    , ,   ;N48110256,E014025463,0233;
