SID:010,5,NESD1W,RW27,NESDU,LP,P,C,EE  , ,   ,CF, ,VFL,LP,D, ,      ,0368,0361,2670,0100,+,03000,     ,05000, ,   ,    ,   ,LPGR,LP,P,A, , , , ;
SID:010,5,VESO1E,RW09,VESOB,LP,P,C,EE  , ,   ,CF, ,VFL,LP,D, ,      ,0553,0534,0870,0100,+,03000,     ,05000, ,   ,    ,   ,LPGR,LP,P,A, , , , ;
STAR:010,5,IRDO1A,RW09,IRDOP,LP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   ,LPGR,LP,P,A, , , , ;
STAR:020,5,IRDO1A,RW09,GR603,LP,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IRDO1B,RW27,IRDOP,LP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   ,LPGR,LP,P,A, , , , ;
STAR:020,5,IRDO1B,RW27,GR704,LP,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,N27,GC,GC,LP,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N27,GC,GC,LP,D,B,EY  , ,   ,FC, ,VFL,LP,D, ,      ,0477,0443,0810,0090,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N27,GC,FN27,LP,P,C,EE  ,R,   ,CF,Y,VFL,LP,D, ,      ,0521,0490,2680,0040,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N27, ,FN27,LP,P,C,E  F, ,   ,IF, ,GC,LP,D,B,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   ,GC,LP,D,B, ,0, ,S;
