APPCH:010,A,R36,ABASI,ABASI,AG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,ABASI,KASTO,AG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,EKOSA,EKOSA,AG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,EKOSA,KASTO,AG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,KASTO,KASTO,AG,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,3600,T010,+,03000,     ,12000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,KASTO,AG,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,12000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,GA488,AG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3600,0040,+,01550,     ,     , ,   ,    ,   ,AGGA,AG,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,GA458,AG,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3600,0040, ,00358,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R36, ,KASTO,AG,P,C,EEMH,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,      ,00009, ,    , ,   ;S08415401,E160405654,0000;
RWY:RW36 ,     ,      ,00011, ,    , ,   ;S08422456,E160405208,0000;
