APPCH:010,A,NDBA,HML1,HML,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,11000,-,210,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,HML1,HML,YM,D,B,EY  , ,   ,FC, ,HML,YM,D,B,      ,0000,0000,1310,0053, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,HML1,FN279,YM,P,C,EE  ,L,   ,CF,Y,HML,YM,D,B,      ,0990,0040,2790,0015,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDBA,HML2,HML,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,11000,-,210,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,HML2,HML,YM,D,B,EY  , ,   ,FC, ,HML,YM,D,B,      ,0000,0000,1170,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,HML2,FN279,YM,P,C,EE  ,L,   ,CF,Y,HML,YM,D,B,      ,0990,0040,2790,0025,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDBA, ,FN279,YM,P,C,E  F, ,   ,IF, ,HML,YM,D,B,      ,    ,    ,    ,    ,+,02000,     ,11000, ,   ,    ,   ,HML,YM,D,B, ,0, ,C;
APPCH:030,N,NDBA, ,HML,YM,D,B,E  M, ,   ,CF, ,HML,YM,D,B,      ,    ,    ,2790,0040, ,01450,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2790,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,N,NDBA, ,HML,YM,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,R17,HA2NJ,HA2NJ,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,HA2NJ,HA2NI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03990,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,HA2NK,HA2NK,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,HA2NK,HA2NI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03990,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,HA2NL,HA2NL,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,HA2NL,HA2NI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03990,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R17, ,HA2NI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03990,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17, ,HA2NF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1700,0050,+,02400,     ,     , ,   ,    ,   ,YHML,YM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,YM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1700,0050, ,00805,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R17, ,HA2NH,YM,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17, , , , , , E  , ,010,CA, , , , , ,      ,    ,    ,1600,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,HA2SE,HA2SE,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,HA2SE,HA2SI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04110,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,HA2SG,HA2SG,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,HA2SG,HA2SI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04110,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,HA2SJ,HA2SJ,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,HA2SJ,HA2SI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04110,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,HA2SI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04110,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,HA2SF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3500,0050,+,02520,     ,     , ,   ,    ,   ,YHML,YM,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,YM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3500,0053, ,00834,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R35, ,HA2SH,YM,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35, , , , , , E  ,R,010,VM,Y, , , , ,      ,    ,    ,1550,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW10 ,     ,      ,00776, ,    , ,   ;S37384551,E142033348,0000;
RWY:RW17 ,     ,      ,00755, ,    , ,   ;S37381913,E142034293,0000;
RWY:RW28 ,     ,      ,00802, ,    , ,   ;S37390136,E142041966,0000;
RWY:RW35 ,     ,      ,00784, ,    , ,   ;S37391311,E142034281,0000;
