SID:010,2,AVEN4A,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0870,    ,+,01200,     ,18500, ,   ,    ,   ,TIJ,MM,D, , , , , ;
SID:020,2,AVEN4A,RW09,D104M,MM,P,C,E   , ,   ,CF, ,TIJ,MM,D, ,      ,1040,0130,1040,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,AVEN4A,RW09,D106O,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,AVEN4A,RW09,D111R,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,AVEN4A,RW09,AVENA,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,AVEN5B,RW27, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2670,    ,+,00900,     ,18500, ,   ,    ,   ,TIJ,MM,D, , , , , ;
SID:020,2,AVEN5B,RW27, , , , ,    , ,   ,VR, ,TIJ,MM,D, ,      ,2560,    ,2160,    ,-,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,AVEN5B,RW27,D246J,MM,P,C,EY  , ,   ,CF, ,TIJ,MM,D, ,      ,2460,0100,2460,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,AVEN5B,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,AVEN5B,RW27,D111M,MM,P,C,E   ,L,   ,AF, ,TIJ,MM,D, ,      ,1106,0130,2460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,AVEN5B,RW27,AVENA,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KREP1A,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0870,    ,+,01200,     ,18500, ,   ,    ,   ,TIJ,MM,D, , , , , ;
SID:020,2,KREP1A,RW09,TIJ,MM,D, ,V   , ,   ,FD, ,TIJ,MM,D, ,      ,0000,0000,1040,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KREP1A,RW09, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KREP1A,RW09,D147M,MM,P,C,E   ,R,   ,AF, ,TIJ,MM,D, ,      ,1464,0130,1040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:045,2,KREP1A,RW09,D147O,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,KREP1A,RW09,KREPE,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KREP1B,RW27, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2670,    ,+,00900,     ,18500, ,   ,    ,   ,TIJ,MM,D, , , , , ;
SID:020,2,KREP1B,RW27, , , , ,    , ,   ,VR, ,TIJ,MM,D, ,      ,2560,    ,2160,    ,-,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KREP1B,RW27,D246J,MM,P,C,EY  , ,   ,CF, ,TIJ,MM,D, ,      ,2460,0100,2460,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KREP1B,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,KREP1B,RW27,D147M,MM,P,C,E   ,L,   ,AF, ,TIJ,MM,D, ,      ,1464,0130,2460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,KREP1B,RW27,KREPE,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
