APPCH:010,A,D36,SGF,SGF,K3,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,SGF,CF36,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D36, ,CF36,K3,P,C,E  I, ,   ,IF, ,SGF,K3,D, ,      ,3533,0042,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D36, ,FF36,K3,P,C,E  F, ,   ,CF, ,SGF,K3,D, ,      ,3533,0092,3530,0050,+,02800,     ,     , ,   ,    ,   ,SGF,K3,D, , ,0, ,S;
APPCH:030,D,D36, ,RW36,K3,P,G,G  M, ,   ,CF, ,SGF,K3,D, ,      ,3532,0141,3530,0049, ,01141,     ,     , ,   ,-320,   , , , , , ,0, ,S;
APPCH:040,D,D36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3530,    ,+,01492,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D36, ,SIVYA,K3,P,C,E   , ,   ,CF, ,SGF,K3,D, ,      ,3556,0247,3560,0097,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D36, ,SIVYA,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1760,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R18,OLLII,OLLII,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,OLLII,OSOYE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,RUZSU,RUZSU,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,RUZSU,JIBOG,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R18,RUZSU,OSOYE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,SGF,SGF,K3,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,SGF,OSOYE,K3,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R18,SGF,OSOYE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1790,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,OSOYE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,CHIKE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1790,0061,+,02800,     ,     , ,   ,    ,   ,RW18,K3,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R18, ,YUPUN,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1790,0032,+,01760,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:030,R,R18, ,RW18,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1790,0020, ,01130,     ,     , ,   ,-304,   , , , , , ,B,J,S;
