SID:010,5,BIKS2E,RW15,NY050,RK,P,C,E   , ,   ,CF, ,YAG,RK,D, ,      ,1482,0067,1500,0056, ,     ,     ,14000, ,   ,    ,   ,RKNY,RK,P,A, , , , ;
SID:020,5,BIKS2E,RW15,NY070,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BIKS2E,RW15,NY090,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,BIKS2E,RW15,KAE,RK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BIKS2E,RW15,BIKSI,RK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BIKS2N,RW33,NY000,RK,P,C,EY  , ,   ,CF, ,YAG,RK,D, ,      ,3350,0024,3300,0018, ,     ,     ,14000,-,240,    ,   ,RKNY,RK,P,A, , , , ;
SID:020,5,BIKS2N,RW33,NY040,RK,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,5,BIKS2N,RW33,NY050,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BIKS2N,RW33,NY070,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:045,5,BIKS2N,RW33,NY090,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:047,5,BIKS2N,RW33,KAE,RK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,BIKS2N,RW33,BIKSI,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KAE2E,RW15,NY050,RK,P,C,E   , ,   ,CF, ,YAG,RK,D, ,      ,1482,0067,1500,0056, ,     ,     ,14000, ,   ,    ,   ,RKNY,RK,P,A, , , , ;
SID:020,5,KAE2E,RW15,NY070,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KAE2E,RW15,NY090,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KAE2E,RW15,KAE,RK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KAE2N,RW33,NY000,RK,P,C,EY  , ,   ,CF, ,YAG,RK,D, ,      ,3350,0024,3300,0018, ,     ,     ,14000,-,240,    ,   ,RKNY,RK,P,A, , , , ;
SID:020,5,KAE2N,RW33,NY040,RK,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,5,KAE2N,RW33,NY050,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
