APPCH:010,A,R28,CZ404,CZ404,OI,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,CZ404,CZ403,OI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28, ,CZ403,OI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R28, ,CZ402,OI,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,2750,0030,+,07600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28, ,CZ401,OI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2750,0020,+,07100,     ,     , ,   ,-338,   ,OICZ,OI,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,OI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2750,0055, ,05130,     ,     , ,   ,-338,   , , , , , ,B,J,S;
APPCH:040,R,R28, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2750,    ,+,06800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R28, ,CZ405,OI,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:060,R,R28, ,CZ406,OI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R28, ,CZ407,OI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R28, ,CZ404,OI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:090,R,R28, ,CZ404,OI,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2750,T010,+,09000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW10 ,+0240,      ,05082, ,    , ,   ;N36124938,E046174738,0000;
RWY:RW28 ,     ,      ,05080, ,    , ,   ;N36123932,E046185650,2877;
