SID:010,2,HHN3A,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1120,    ,+,00520,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,2,HHN3A,RW11,HHN,NT,D, ,VEC , ,   ,CF, ,HHN,NT,D, ,      ,0000,0000,0960,0440, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,HHN3B,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2920,    ,+,00520,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,2,HHN3B,RW29, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,HHN3B,RW29,HHN,NT,D, ,VEC , ,   ,CF, ,HHN,NT,D, ,      ,0000,0000,0960,0410, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MANA1B,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2920,    ,+,01000,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,5,MANA1B,RW29,MANAX,NT,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MEKE1A,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1120,    ,+,00500,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,5,MEKE1A,RW11,TB501,NT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MEKE1A,RW11,TB503,NT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MEKE1A,RW11,TB504,NT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MEKE1A,RW11,MEKES,NT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RELA1B,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2920,    ,+,01000,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,5,RELA1B,RW29,RELAK,NT,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROBN1A,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1120,    ,+,00800,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,5,ROBN1A,RW11,ROBNA,NT,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RULO1B,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2920,    ,+,01000,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,5,RULO1B,RW29,TB504,NT,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RULO1B,RW29,RULOM,NT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUTI1A,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1120,    ,+,00500,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,5,RUTI1A,RW11,TB501,NT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUTI1A,RW11,TB503,NT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RUTI1A,RW11,RUTIX,NT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SUDO1A,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1120,    ,+,00500,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,5,SUDO1A,RW11,TB501,NT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,SUDO1A,RW11,TB503,NT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,SUDO1A,RW11,TB504,NT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SUDO1A,RW11,SUDOR,NT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SUDO1B,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2920,    ,+,01000,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,5,SUDO1B,RW29,TB504,NT,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SUDO1B,RW29,SUDOR,NT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UBKI1B,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2920,    ,+,01000,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,5,UBKI1B,RW29,TB502,NT,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,UBKI1B,RW29,UDOLO,NT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
