APPCH:010,A,R12,OMLUM,OMLUM,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,OMLUM,LIDOK,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,SAVEN,SAVEN,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,SAVEN,LIDOK,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R12, ,LIDOK,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R12, ,ILAVO,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1310,0050,+,02000,     ,     , ,   ,    ,   ,REXAP,CY,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R12, ,DENVA,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1310,0031,+,01100,     ,     , ,   ,-370,   , , , , , ,B,J,S;
APPCH:030,R,R12, ,REXAP,CY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1310,0026, ,00083,     ,     , ,   ,-370,   , , , , , ,B,J,S;
APPCH:040,R,R12, ,ALTOK,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R12, ,ALTOK,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1310,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,DATIP,DATIP,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,DATIP,IKLUL,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,MATAD,MATAD,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,MATAD,IKLUL,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R30, ,IKLUL,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R30, ,OBVOP,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2960,0050,+,01500,     ,     , ,   ,    ,   ,BOMUL,CY,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R30, ,KELDI,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2960,0012,+,01130,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R30, ,BOMUL,CY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2960,0023, ,00398,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R30, ,OLEKO,CY,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R30, ,OLEKO,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3110,T010, ,     ,     ,     ,-,250,    ,   , , , , , ,B,J,S;
RWY:RW12 ,     ,      ,00033, ,    , ,   ;N55545103,W061112568,0000;
RWY:RW30 ,     ,      ,00028, ,    , ,   ;N55544907,W061104194,0000;
