APPCH:010,A,N10-Y,BRM1,BRM,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N10-Y,BRM1,BRM,YB,D,B,EY  , ,   ,FC, ,BRM,YB,D,B,      ,0000,0000,3060,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N10-Y,BRM1,FN10,YB,P,C,EE  ,L,   ,CF,Y,BRM,YB,D,B,      ,2780,0050,0980,0020,+,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N10-Y,BRM2,BRM,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N10-Y,BRM2,BRM,YB,D,B,EY  , ,   ,FC, ,BRM,YB,D,B,      ,0000,0000,2920,0075, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N10-Y,BRM2,FN10,YB,P,C,EE  ,L,   ,CF,Y,BRM,YB,D,B,      ,2780,0050,0980,0030,+,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N10-Y, ,FN10,YB,P,C,E  F, ,   ,IF, ,BRM,YB,D,B,      ,    ,    ,    ,    ,+,01300,     ,11000, ,   ,    ,   ,BRM,YB,D,B, ,0, ,S;
APPCH:030,N,N10-Y, ,RW10,YB,P,G,G  M, ,   ,CF, ,BRM,YB,D,B,      ,    ,    ,0980,0040, ,00107,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N10-Y, ,BRM,YB,D,B,EYM , ,   ,CF, ,CIN,YB,D, ,      ,2548,0950,0980,0011, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N10-Y, , , , , , E  , ,   ,CA, , , , , ,      ,    ,    ,0980,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N28-Y,BRM1,BRM,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N28-Y,BRM1,BRM,YB,D,B,EY  , ,   ,FC, ,BRM,YB,D,B,      ,0000,0000,1380,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N28-Y,BRM1,FN28,YB,P,C,EE  ,L,   ,CF,Y,BRM,YB,D,B,      ,1110,0044,2910,0030,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N28-Y,BRM2,BRM,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N28-Y,BRM2,BRM,YB,D,B,EY  , ,   ,FC, ,BRM,YB,D,B,      ,0000,0000,1230,0090, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
