SID:010,5,AFTON4,RW34,WOLEN,K1,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,AFTON4,RW34,FRIDM,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,AFTON4,RW34,GIGSE,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUNDI2,RW16,HIPOX,K1,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,ZASGO,K1,P,C, , , , ;
SID:020,5,LUNDI2,RW16,LUNDI,K1,E,A,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R16,BPI,BPI,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,BPI,PRTER,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16,BPI,NADIC,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R16,BPI,NADIC,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1510,0070,+,12000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,GIGSE,GIGSE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,GIGSE,NADIC,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
