SID:010,4,KOSKA2,RW17, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1710,    ,+,00700,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KOSKA2,RW17,TF511,RJ,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KOSKA2,RW17,KOSKA,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KOSKA2,RW35, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,3510,    ,+,00900,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KOSKA2,RW35,TF510,RJ,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KOSKA2,RW35,TF511,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,KOSKA2,RW35,KOSKA,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R35,KOSKA,KOSKA,RJ,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,KOSKA,ARENA,RJ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,ARENA,RJ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,DROMP,RJ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3540,0060,+,01701,     ,     , ,   ,    ,   ,RJTF,RJ,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,TF550,RJ,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3290,0040, ,00405,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R35, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3290,    ,+,00640,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35, ,ARENA,RJ,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35, ,KOSKA,RJ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R35, ,KOSKA,RJ,E,A,EE H,L,010,HM, , , , , ,      ,    ,    ,0330,T010,+,03000,     ,     ,-,170,    ,   , , , , , ,B,J,S;
RWY:RW17 ,-0080,      ,00140, ,    , ,   ;N35402998,E139313594,0000;
RWY:RW35 ,+0120,      ,00137, ,    , ,   ;N35400513,E139314513,0000;
