APPCH:010,A,D24,TUKIS,TUKIS,CY,P,C,EE A,L,   ,PI, ,YEV,CY,D, ,      ,0740,0050,1190,0100,+,02300,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,XIBOS,XIBOS,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,XIBOS,ALRAT,CY,P,C,EE B,L,   ,AF, ,YEV,CY,D, ,      ,0740,0150,1150,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,XIGAG,XIGAG,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,XIGAG,ALRAT,CY,P,C,EE B,R,   ,AF, ,YEV,CY,D, ,      ,0740,0150,3490,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,YEV,YEV,CY,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,YEV,TUKIS,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24,YEV,TUKIS,CY,P,C,EE A,L,   ,PI, ,YEV,CY,D, ,      ,0740,0050,1190,0100,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D24, ,ALRAT,CY,P,C,E  I, ,   ,IF, ,YEV,CY,D, ,      ,0740,0150,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D24, ,TUKIS,CY,P,C,E  F, ,   ,CF, ,YEV,CY,D, ,      ,0740,0050,2540,0100,+,01400,     ,     , ,   ,    ,   ,YEV,CY,D, , ,0, ,S;
APPCH:030,D,D24, ,RW24,CY,P,G,G  M, ,   ,CF, ,YEV,CY,D, ,      ,0766,0020,2540,0030, ,00273,     ,     , ,   ,-348,   , , , , , ,0, ,S;
