APPCH:010,A,R10,BEKIM,BEKIM,VR,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,BEKIM,MU422,VR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,TOMEM,TOMEM,VR,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,TOMEM,MU422,VR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,MU422,VR,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,MU421,VR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0980,0035,+,01600,     ,     , ,   ,    ,   ,VRMU,VR,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,VR,P,G,G  M, ,302,TF, , , , , ,      ,    ,    ,0980,0049, ,00056,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R10, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0980,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,TOMEM,VR,P,C,EYC ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10, ,TOMEM,VR,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0080,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,IGREB,IGREB,VR,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,IGREB,MU424,VR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,LASOG,LASOG,VR,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,LASOG,MU424,VR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28, ,MU424,VR,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28, ,MU423,VR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2780,0035,+,01600,     ,     , ,   ,    ,   ,VRMU,VR,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,VR,P,G,G  M, ,302,TF, , , , , ,      ,    ,    ,2780,0049, ,00056,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R28, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2780,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R28, ,LASOG,VR,P,C,EYC ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R28, ,LASOG,VR,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0080,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW10 ,+0000,      ,00006, ,    , ,   ;N02400069,E072524071,0000;
RWY:RW28 ,+0000,      ,00006, ,    , ,   ;N02395554,E072533874,0000;
