APPCH:010,A,N17,GRI,GRI,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N17,GRI,JYR,K3,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N17,GRI,JYR,K3,D,B,E  A,R,   ,PI, ,GRI,K3,D, ,      ,0921,0322,2880,0100,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N17,GRI,FF17,K3,P,C,EE  , ,   ,CF, ,GRI,K3,D, ,      ,0829,0297,1530,0045,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N17, ,FF17,K3,P,C,E  F, ,   ,IF, ,JYR,K3,D,B,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   ,JYR,K3,D,B, ,0, ,S;
APPCH:030,N,N17, ,RW17,K3,P,G,G  M, ,   ,CF, ,JYR,K3,D,B,      ,    ,    ,1530,0050, ,01715,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N17, ,JYR,K3,D,B,E M , ,   ,CF, ,SCB,K3,D, ,      ,2209,0616,1530,0005, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N17, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1530,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N17, ,JYR,K3,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N17, ,JYR,K3,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,1530,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N35,GRI,GRI,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N35,GRI,JYR,K3,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N35,GRI,JYR,K3,D,B,E  A,L,   ,PI, ,GRI,K3,D, ,      ,0921,0322,2270,0100,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N35,GRI,FF35,K3,P,C,EE  , ,   ,CF, ,GRI,K3,D, ,      ,1017,0328,0020,0045,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N35, ,FF35,K3,P,C,E  F, ,   ,IF, ,JYR,K3,D,B,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   ,JYR,K3,D,B, ,0, ,S;
APPCH:030,N,N35, ,EP35,K3,P,C,EY E, ,   ,CF, ,JYR,K3,D,B,      ,    ,    ,0020,0050, ,01718,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N35, ,JYR,K3,D,B,E  M, ,   ,CF, ,JYR,K3,D,B,      ,    ,    ,0020,0005,+,02070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0020,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N35, ,JYR,K3,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N35, ,JYR,K3,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,0020,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R17,EHJAM,EHJAM,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1690,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,GRASI,GRASI,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,GRASI,IREGY,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,GRASI,EHJAM,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,LNK,LNK,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,LNK,JEDED,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,LNK,EHJAM,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,OLU,OLU,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,OLU,PEVOC,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,OLU,EHJAM,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,EHJAM,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,AZGEP,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1690,0062,+,03200,     ,     , ,   ,    ,   ,RW17,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R17, ,HELEK,K3,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1690,0030,+,02220,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1690,0016, ,01709,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, ,WIVFO,K3,P,C,EYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,WIVFO,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3490,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,BRADY,BRADY,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,BRADY,WEDPI,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,BRADY,WIVFO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,LNK,LNK,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,LNK,SIBGE,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,LNK,WIVFO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,ROMAD,ROMAD,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,ROMAD,WEDPI,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,ROMAD,WIVFO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,VACUS,VACUS,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,VACUS,SIBGE,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,VACUS,WIVFO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,WIVFO,WIVFO,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3490,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,WIVFO,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,OZYAK,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3490,0061,+,03300,     ,     , ,   ,    ,   ,RW35,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R35, ,GUBEZ,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3490,0028,+,02380,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3490,0021, ,01713,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, ,EHJAM,K3,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,EHJAM,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1690,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,01665, ,    , ,   ;N40533245,W097375631,0000;
RWY:RW17 ,     ,      ,01665, ,    , ,   ;N40541734,W097372560,0000;
RWY:RW23 ,     ,      ,01665, ,    , ,   ;N40535860,W097370923,0000;
RWY:RW35 ,     ,      ,01668, ,    , ,   ;N40532322,W097371892,0400;
