SID:010,5,BANT4N,RW04,OP604,LF,P,C,EY  , ,   ,CF, ,LGL,LF,D, ,      ,0358,0489,0410,0050, ,     ,     ,05000, ,   ,    ,   ,LFOP,LF,P,A, , , , ;
SID:020,5,BANT4N,RW04,ERESI,LF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BANT4N,RW04,BANTI,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,BANT4R,RW22,OP622,LF,P,C,EY  , ,   ,CF, ,LGL,LF,D, ,      ,0345,0388,2210,0050, ,     ,     ,05000, ,   ,    ,   ,LFOP,LF,P,A, , , , ;
SID:030,5,BANT4R,RW22,OP612,LF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BANT4R,RW22,ERESI,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,BANT4R,RW22,BANTI,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BANT4S,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2210,    ,+,00900,     ,05000, ,   ,    ,   ,LFOP,LF,P,A, , , , ;
SID:020,5,BANT4S,RW22,OP614,LF,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BANT4S,RW22,ERESI,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BANT4S,RW22,BANTI,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,CAN4L,RW04,OP604,LF,P,C,EY  , ,   ,CF, ,LGL,LF,D, ,      ,0358,0489,0410,0050, ,     ,     ,05000, ,   ,    ,   ,LFOP,LF,P,A, , , , ;
SID:020,5,CAN4L,RW04,OP612,LF,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,CAN4L,RW04,ELBOX,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,CAN4L,RW04,CAN,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,CAN4N,RW04,OP604,LF,P,C,EY  , ,   ,CF, ,LGL,LF,D, ,      ,0358,0489,0410,0050, ,     ,     ,05000, ,   ,    ,   ,LFOP,LF,P,A, , , , ;
SID:020,5,CAN4N,RW04,OP610,LF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,CAN4N,RW04,ELBOX,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,CAN4N,RW04,CAN,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,CAN4S,RW22,OP622,LF,P,C,EY  , ,   ,CF, ,CAN,LF,D, ,      ,0811,0614,2210,0050, ,     ,     ,05000, ,   ,    ,   ,LFOP,LF,P,A, , , , ;
SID:030,5,CAN4S,RW22,ELBOX,LF,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,CAN4S,RW22,CAN,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LGL4L,RW04,OP604,LF,P,C,EY  , ,   ,CF, ,LGL,LF,D, ,      ,0358,0489,0410,0050, ,     ,     ,05000, ,   ,    ,   ,LFOP,LF,P,A, , , , ;
SID:020,5,LGL4L,RW04,OP612,LF,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LGL4L,RW04,ELBOX,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LGL4L,RW04,LGL,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LGL4N,RW04,OP604,LF,P,C,EY  , ,   ,CF, ,LGL,LF,D, ,      ,0358,0489,0410,0050, ,     ,     ,05000, ,   ,    ,   ,LFOP,LF,P,A, , , , ;
SID:020,5,LGL4N,RW04,OP610,LF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LGL4N,RW04,ELBOX,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LGL4N,RW04,LGL,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LGL4S,RW22,OP622,LF,P,C,EY  , ,   ,CF, ,LGL,LF,D, ,      ,0345,0388,2210,0050, ,     ,     ,05000, ,   ,    ,   ,LFOP,LF,P,A, , , , ;
SID:020,5,LGL4S,RW22,ELBOX,LF,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LGL4S,RW22,LGL,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MATI4N,RW04,OP604,LF,P,C,EY  , ,   ,CF, ,LGL,LF,D, ,      ,0358,0489,0410,0050, ,     ,     ,05000, ,   ,    ,   ,LFOP,LF,P,A, , , , ;
SID:020,5,MATI4N,RW04,BOGVA,LF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MATI4N,RW04,MATID,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MATI4R,RW22,OP622,LF,P,C,EY  , ,   ,CF, ,LGL,LF,D, ,      ,0345,0388,2210,0050, ,     ,     ,05000, ,   ,    ,   ,LFOP,LF,P,A, , , , ;
SID:020,5,MATI4R,RW22,OP612,LF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MATI4R,RW22,BOGVA,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MATI4R,RW22,MATID,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MATI4S,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2210,    ,+,00900,     ,05000, ,   ,    ,   ,LFOP,LF,P,A, , , , ;
SID:020,5,MATI4S,RW22,OP614,LF,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MATI4S,RW22,BOGVA,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MATI4S,RW22,MATID,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BANT5A,RW22,BANTI,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFOP,LF,P,A, , , , ;
STAR:030,5,BANT5A,RW22,NAKIB,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,BANT5B,RW04,BANTI,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFOP,LF,P,A, , , , ;
STAR:020,5,BANT5B,RW04,OP523,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BANT5B,RW04,OP526,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BANT5B,RW04,VAQOQ,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,CAN5A,RW22,CAN,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFOP,LF,P,A, , , , ;
STAR:020,5,CAN5A,RW22,ELBOX,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CAN5A,RW22,OP523,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,CAN5A,RW22,OP414,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,CAN5A,RW22,NAKIB,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,CAN5B,RW04,CAN,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFOP,LF,P,A, , , , ;
STAR:020,5,CAN5B,RW04,ELBOX,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CAN5B,RW04,VAQOQ,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,LGL5A,RW22,LGL,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFOP,LF,P,A, , , , ;
STAR:020,5,LGL5A,RW22,ELBOX,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LGL5A,RW22,OP523,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LGL5A,RW22,OP414,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LGL5A,RW22,NAKIB,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,LGL5B,RW04,LGL,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFOP,LF,P,A, , , , ;
STAR:020,5,LGL5B,RW04,ELBOX,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LGL5B,RW04,VAQOQ,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,MATI5A,RW22,MATID,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFOP,LF,P,A, , , , ;
STAR:030,5,MATI5A,RW22,NAKIB,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,MATI5B,RW04,MATID,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFOP,LF,P,A, , , , ;
STAR:020,5,MATI5B,RW04,OP523,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MATI5B,RW04,OP526,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MATI5B,RW04,VAQOQ,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,OKRU5A,RW22,OKRUZ,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFOP,LF,P,A, , , , ;
STAR:030,5,OKRU5A,RW22,NAKIB,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,OKRU5B,RW04,OKRUZ,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFOP,LF,P,A, , , , ;
STAR:020,5,OKRU5B,RW04,OP523,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OKRU5B,RW04,OP526,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OKRU5B,RW04,VAQOQ,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , , , , ;
APPCH:010,I,I22-Y, ,CF22Y,LF,P,C,E  I, ,   ,IF, ,RN,LF,P,I,      ,0404,0107,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I22-Y, ,FF22,LF,P,C,E  F, ,   ,CF, ,RN,LF,P,I,      ,0404,0087,2210,0020,H,03000,03000,     , ,   ,-300,   ,ROU,LF,D, , ,0,D,S;
APPCH:030,I,I22-Y, ,RW22,LF,P,G,G  M, ,   ,CF, ,RN,LF,P,I,      ,0403,0011,2210,0076, ,00566,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I22-Y, ,D221H,LF,P,C,EYM , ,   ,CF, ,LGL,LF,D, ,      ,0340,0365,2210,0079, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I22-Y, ,ROU,LF,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,A,I22-Z,BOGVA,BOGVA,LF,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I22-Z,BOGVA,IDLAB,LF,P,C,EECB, ,010,TF, ,RN,LF,P,I,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,I22-Z,NAKIB,NAKIB,LF,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I22-Z,NAKIB,IDLAB,LF,P,C,EECB, ,010,TF, ,RN,LF,P,I,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,I,I22-Z, ,IDLAB,LF,P,C,E CD, ,   ,IF, ,RN,LF,P,I,      ,0404,0129,    ,    ,J,03000,03000,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,I,I22-Z, ,FF22,LF,P,C,E  F, ,   ,CF, ,RN,LF,P,I,      ,0404,0087,2210,0042,H,03000,03000,     , ,   ,-300,   ,LFOP,LF,P,A, ,0,D,S;
APPCH:030,I,I22-Z, ,RW22,LF,P,G,G  M, ,   ,CF, ,RN,LF,P,I,      ,0403,0011,2210,0076, ,00566,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I22-Z, ,OP410,LF,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:045,I,I22-Z, ,OP411,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:050,I,I22-Z, ,OP523,LF,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:060,I,I22-Z, ,OP414,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:070,I,I22-Z, ,NAKIB,LF,P,C,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,R04,VAQOQ,VAQOQ,LF,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
